Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Mar-2022 16:10:58,1074.3696073669,956.48566275,2615.29658395089,2626.90695632072,2245.98450337282,2249.10416224876
04-Mar-2022 16:11:15,1172.06751371156,945.1555365,2463.09143307552,2436.0229069253,1751.04776117852,1753.0736282292
04-Mar-2022 16:11:39,987.919627131434,708.40502575,2836.49928264975,2646.27170306697,1519.5976546392,1519.99299565042
04-Mar-2022 16:11:56,1100.36614559145,990.978216,2055.75120242049,1981.16807850306,1540.3727231058,1541.43110843878
04-Mar-2022 16:12:14,1402.04072211772,1071.0423615,2231.07662250011,2020.16066453774,2129.35777479346,2130.95000287983
04-Mar-2022 16:12:31,869.827445651623,834.29185075,3130.17255434838,3150.41568895377,2094.48184606879,2094.77998825443
04-Mar-2022 16:13:06,1467.34821483788,1269.607306,2163.07247324131,1966.3610788162,1852.02781037286,1852.74017855164
04-Mar-2022 16:13:24,986.648800358451,884.0586305,2239.32720200422,2026.51274058903,2669.07468161451,2670.17746940462
04-Mar-2022 16:13:39,937.531883012572,693.13079925,2062.46811698743,2070.27506191847,1876.25051855235,1876.68095076417
04-Mar-2022 16:14:06,955.585753828416,731.3163655,2653.03898205198,2480.51015230944,1927.64181281662,1927.04224697568
04-Mar-2022 16:14:22,1172.79978018231,895.38875675,2800.98532897255,2614.76873709641,2306.22306159835,2308.98701809109
04-Mar-2022 16:14:40,1237.62830576216,903.02587,2731.0149567523,2531.97218918616,2672.45413222173,2674.05458709381
04-Mar-2022 16:15:06,1332.95265594323,1044.43800875,2166.85490120054,2203.61187643206,2235.37058892287,2237.77862614516
04-Mar-2022 16:15:21,1223.60517772437,1307.79287225,2118.32312604807,2165.31014491436,1500.9661606212,1501.52600347824
04-Mar-2022 16:15:45,1198.39206393272,1002.30834225,2594.3976443757,2413.84931606101,1541.12360253939,1541.27419112019
04-Mar-2022 16:16:00,1099.55698934199,1055.768135,2341.82439290195,2411.0537212077,2490.41463916152,2489.54272807282
04-Mar-2022 16:16:23,1287.54258322555,1101.5908145,2109.60158157123,2109.49288545312,1811.71528613537,1810.27285430907
04-Mar-2022 16:16:42,936.207497610261,788.46917125,2345.92078900494,2149.4564533156,2365.47557761797,2367.10713120845
04-Mar-2022 16:17:12,1231.56702174755,933.574323,2768.43297825245,2600.93650474163,1688.96274952286,1691.74530044485
04-Mar-2022 16:17:38,818.545847268665,704.4609255,3044.44191710198,2863.63724710865,2592.77137301333,2593.54569422139
04-Mar-2022 16:17:58,943.841867588607,746.590592,2056.15813241139,2035.64148397262,1668.84707844672,1671.33917673715
04-Mar-2022 16:18:14,909.511393959509,777.139045,2130.12483701607,2065.17977326232,2171.67273475798,2174.87310750172
04-Mar-2022 16:18:45,1070.26282637749,1029.16378225,2765.53960383862,2961.65341466372,1573.62710575627,1573.67017242626
04-Mar-2022 16:19:05,917.741067922538,780.832058,2291.63175086628,2283.50494261926,2265.02852370057,2269.49195984628
04-Mar-2022 16:19:22,1368.39999974335,1009.9454555,2365.70007615824,2289.35165385953,2541.19413519963,2540.46640679083
04-Mar-2022 16:19:50,853.914346286742,742.64649175,2832.77904310765,2674.57023973039,1581.94567421756,1582.86529821911
04-Mar-2022 16:20:09,824.529743007983,563.299874,2834.64382317009,2627.09244602664,2354.0641753608,2355.26388249172
04-Mar-2022 16:20:34,1127.64787486364,1052.075122,2095.71930705561,1892.0516313273,2451.92082238346,2450.57454549631
04-Mar-2022 16:21:05,799.452086273288,589.90422675,2586.82536400331,2405.79754862297,2128.42658029566,2130.70832730157
04-Mar-2022 16:21:23,1083.0203248475,918.3000965,2259.03159007177,2206.19926855425,1777.6476882351,1776.94224138282
04-Mar-2022 16:21:44,958.324709403155,792.4132715,3041.67529059684,3007.42583872456,2357.86898684976,2358.96919289777
04-Mar-2022 16:22:00,974.773058782348,639.6710065,2925.21138728975,2897.34905478112,1533.42493893251,1532.6139586688
04-Mar-2022 16:22:27,1325.72441027719,1399.43823125,2336.74793906977,2133.44944879665,1566.9093968174,1567.80925330792
04-Mar-2022 16:22:52,836.167929759079,673.9124725,2589.12239349294,2416.31557204873,2405.79299689274,2405.12235605461
04-Mar-2022 16:23:19,1055.86254688539,861.14729075,2944.13745311461,2774.43562608831,2494.09122602673,2492.59517080301
04-Mar-2022 16:23:36,1239.43457178256,987.03411575,2208.41021733221,2135.7907831457,1982.15696645877,1982.63221150363
04-Mar-2022 16:24:09,1149.86496880615,1025.219682,2850.13503119385,2691.87188668649,1749.71437770046,1752.88922174531
04-Mar-2022 16:24:35,900.746539492156,761.8648185,2326.86431032021,2379.70596090939,2107.85785011184,2110.02158503141
04-Mar-2022 16:24:59,784.620852548901,716.042139,2765.50092176024,2591.86832942529,2207.86243866251,2210.4486689275
04-Mar-2022 16:25:14,1287.36669346649,1185.59906025,2621.54175569846,2590.73457091673,2345.36361766543,2349.1360893936
04-Mar-2022 16:25:39,1372.27164347812,1208.5104,2230.20125587572,2019.18778995778,1623.30290849885,1624.58125194379
04-Mar-2022 16:25:58,1221.26960144639,956.48566275,2118.63368555252,2093.92310666953,2481.0821865609,2480.3006416226
04-Mar-2022 16:26:19,1068.32812686111,914.6070835,2931.67187313889,2922.05136245246,2503.59814279727,2503.48775255305
04-Mar-2022 16:26:51,1202.49418827344,1132.1392675,2118.32536354996,1929.96534866428,2236.61738551856,2240.2308887663
04-Mar-2022 16:27:12,1181.11363326227,964.122776,2818.88636673773,2806.29253670178,1669.18783911097,1671.97829983038
04-Mar-2022 16:27:34,863.406141380614,834.29185075,3136.59385861939,2953.10385342306,2168.8048266871,2170.77378572636
04-Mar-2022 16:28:03,1312.90907991071,1193.2361735,2261.43252349768,2066.04854647672,1888.56065649113,1887.85071493108
04-Mar-2022 16:28:24,1485.0513122326,1353.61555175,2321.78488921628,2134.055129469,1610.37862886127,1612.64751805792
04-Mar-2022 16:28:51,926.848124740392,601.48544025,2709.93678198604,2925.96557379753,2658.55699736531,2659.32268525679
04-Mar-2022 16:29:20,1407.94878772706,922.24419675,2240.37158084746,2052.89013386991,1767.42487160488,1766.85486309961
04-Mar-2022 16:29:34,1026.59868736541,884.0586305,2023.91047112829,2053.83461716836,2437.91059353646,2437.17243203066
04-Mar-2022 16:30:04,989.149852502422,929.88131,2653.98958296043,2477.22812016614,2553.15128712274,2554.36103446809
04-Mar-2022 16:30:34,889.120487798369,693.13079925,3110.87951220163,2945.39278136318,1665.7364749308,1669.23511020982
04-Mar-2022 16:30:49,1026.37639938995,769.50193175,2546.4586945164,2759.8406146368,2504.76726130669,2504.46819944874
04-Mar-2022 16:31:12,851.534078748026,780.832058,3148.46592125197,2959.25340499953,1583.66237962375,1584.59711563301
04-Mar-2022 16:31:37,1006.24450317526,918.3000965,2505.4660173554,2309.02113369407,2386.59765914138,2386.00478697035
04-Mar-2022 16:31:58,872.980374651259,727.37226525,2552.09313034669,2355.3310993515,2400.77374572369,2400.02998818279
04-Mar-2022 16:32:15,1207.96894460696,1139.77638075,2441.14107753909,2375.20499641299,2092.28866424516,2092.95768567142
04-Mar-2022 16:32:34,1207.4877221395,1162.6877205,2184.99311497934,2102.23985940173,1576.3192832318,1576.34120298791
04-Mar-2022 16:33:02,1355.67674717818,1174.268934,2644.32325282182,2464.27601753834,1668.76880367356,1671.13873490684
04-Mar-2022 16:33:20,908.400765893818,830.59883775,3091.59923410618,3117.67864861326,2303.32587672093,2307.12577252389
04-Mar-2022 16:33:40,1317.77466569257,1013.88955575,2474.4640416852,2497.4881386563,2444.83067320957,2442.22471153642
04-Mar-2022 16:34:02,1112.64709039633,910.66298325,2887.35290960367,2700.84163889358,1532.81890696269,1532.36312003543
04-Mar-2022 16:34:31,861.293518128107,712.09803875,2138.70648187189,1936.87200108116,1591.63065807178,1593.79796833531
04-Mar-2022 16:34:48,789.470558546443,647.30811975,3210.52944145356,3212.78376343694,2660.73206224351,2661.28472443006
04-Mar-2022 16:35:04,871.382739777853,723.67925225,3128.61726022215,3111.61237812927,2516.58495198319,2515.10765180162
04-Mar-2022 16:35:24,941.208346650841,727.37226525,2824.31866875899,2769.7548501423,2141.09942944268,2142.55844830966
04-Mar-2022 16:35:49,1356.26668607019,998.61532925,2359.02668223327,2359.97402025548,1801.18473842913,1801.18653979555
04-Mar-2022 16:36:20,873.712380994792,822.9617245,3126.28761900521,3315.49206345069,2376.50900581275,2375.50163506196
04-Mar-2022 16:36:41,1151.64476571894,899.332857,2019.45271310741,1826.92203152871,1880.66758967888,1879.96361525375
04-Mar-2022 16:36:58,871.713674214324,666.27535925,3079.63501157009,3077.69236772566,1866.79520907357,1867.05859752728
04-Mar-2022 16:37:27,802.794413186689,632.03389325,2376.72841922934,2171.15496340253,2226.90737514483,2231.51224183864
04-Mar-2022 16:37:47,1122.60676383907,1086.316588,2871.49442191811,2877.57358082895,2363.16652583763,2364.58270952841
04-Mar-2022 16:38:14,866.524031307651,639.6710065,2315.26457793713,2107.17804963348,2678.67272158294,2680.04493436544
04-Mar-2022 16:38:34,897.765906385705,780.832058,2261.76869951286,2312.61736268615,1763.59763841045,1763.50576646056
04-Mar-2022 16:38:50,1135.68017380633,1078.67947475,2183.24520173281,2154.97382569029,2575.6551305656,2576.30426066885
04-Mar-2022 16:39:08,956.789586093102,910.66298325,2043.2104139069,1971.49232976227,1625.26110426046,1627.18126882841
04-Mar-2022 16:39:24,1045.29381323069,784.77615825,2954.70618676931,2947.52402022902,1814.12787735379,1813.34591391322
04-Mar-2022 16:39:43,1112.42751000715,1124.50215425,2245.5659850256,2197.33551046483,2054.11362896376,2055.95268765004
04-Mar-2022 16:39:59,779.15745633023,792.4132715,2290.07613827995,2227.30723998564,1598.20919331113,1599.58558301285
04-Mar-2022 16:40:26,1036.7117934042,639.6710065,2714.87147700239,2547.23344937726,2529.15224820477,2530.39506385405
04-Mar-2022 16:40:58,816.517221285641,593.848327,3183.48277871436,3026.87008105915,2448.53302461231,2447.30333482561
04-Mar-2022 16:41:16,1356.49428609595,1090.26068825,2442.02078901264,2375.7463235139,2640.26913512059,2641.13860241085
04-Mar-2022 16:41:36,1195.23495357045,994.671229,2180.66883782706,2117.08471413061,2546.18606625721,2546.92521525444
04-Mar-2022 16:42:00,1318.8982673749,1254.3330795,2468.2210458067,2288.07783169549,2340.10950209077,2343.61534869586
04-Mar-2022 16:42:32,947.316308431767,815.32461125,3034.58945722193,2875.2076407026,2315.95950287955,2320.81881298896
04-Mar-2022 16:42:51,849.993276197633,765.5578315,2699.82157552564,2606.16617879696,2018.88156043222,2019.71624087518
04-Mar-2022 16:43:12,1142.67236662721,1002.30834225,2857.32763337279,2667.81500748158,1925.23159613179,1925.12945922355
04-Mar-2022 16:43:38,879.910289449093,609.1225535,3120.08971055091,2944.56754144711,2321.15088703417,2325.82642260111
04-Mar-2022 16:44:10,1375.56742997888,1200.87328675,2163.71679388884,1974.1365044475,2034.58390614661,2037.38604725365
04-Mar-2022 16:44:36,761.599030341339,544.08154725,2365.4239854151,2177.66792338239,2615.88785738495,2616.85077948638
04-Mar-2022 16:44:57,1471.35919320093,1174.268934,2474.70338329146,2283.50872812345,2386.32390915063,2386.110162104
04-Mar-2022 16:45:16,811.424393353769,677.85657275,3188.57560664623,3389.82233121259,2064.2069371746,2066.02173982306
04-Mar-2022 16:45:38,1058.97025297764,880.11453025,2132.75025729646,1949.85817324677,2290.1351736149,2295.00648677224
04-Mar-2022 16:45:56,1343.63091253257,1105.53491475,2129.42175670994,1933.62214572359,1538.55245076453,1539.06704022298
04-Mar-2022 16:46:17,1272.25247110404,1311.7369725,2243.27124603433,2048.86425015088,2540.00617180009,2540.09186691362
04-Mar-2022 16:46:37,1033.37662639044,800.05038475,2656.98614099391,2489.85845493678,1556.95430927896,1556.56618470022
04-Mar-2022 16:46:55,842.398907388409,704.4609255,2694.43546374956,2491.00546271004,2072.03430108727,2072.29156027524
04-Mar-2022 16:47:16,966.597636234179,994.671229,2751.09075017427,2559.65368866465,2651.79249318666,2653.5671412721
04-Mar-2022 16:47:40,792.866950447293,689.186699,2207.13304955271,2195.78723924614,1923.74915083798,1924.97826881441
04-Mar-2022 16:47:57,1107.72838390504,1120.80914125,2024.43264741623,2028.68562000109,1817.22344937505,1816.55069243443
04-Mar-2022 16:48:18,1395.64411964399,1368.88977825,2365.53468135032,2167.55873441045,1506.2724190553,1506.05598884331
04-Mar-2022 16:48:36,1107.72711788998,1032.85679525,2003.3695682803,1945.91367786809,2401.54083031529,2400.44347104417
04-Mar-2022 16:48:58,1223.90395643762,1185.59906025,2245.42748496241,2060.98164910209,2435.19368351037,2434.11540777293
04-Mar-2022 16:49:15,1054.70613023978,864.84030375,2166.56501546966,2109.07458723877,2380.81069757734,2380.09690719462
04-Mar-2022 16:49:43,1307.19170962237,1269.607306,2692.80829037763,2519.81882794502,2634.86838492211,2635.18032583206
04-Mar-2022 16:50:04,1182.14268666738,872.477417,2817.85731333262,2628.21295527048,2514.82645903893,2513.86720321747
04-Mar-2022 16:50:22,982.747693346606,861.14729075,2017.25230665339,1958.74653711351,1938.02449946528,1939.39404525049
04-Mar-2022 16:50:46,1387.80956272291,1265.914293,2354.98464506885,2176.06097684855,2409.45720156459,2409.52749479395
04-Mar-2022 16:51:05,845.637374008953,651.00113275,2356.45246465471,2159.98204774978,2299.80437843884,2304.20046718322
04-Mar-2022 16:51:26,751.529508071824,632.03389325,3248.47049192818,3437.82063174436,2675.97147072026,2676.71989074603
04-Mar-2022 16:51:47,1195.59500734157,925.93720975,2492.06832969238,2554.64546660515,1955.37180556995,1956.05820633174
04-Mar-2022 16:52:04,1202.83956728921,1086.316588,2587.09294666388,2509.45222468733,2530.77021536777,2532.00661616976
04-Mar-2022 16:52:28,973.507245240197,872.477417,3026.4927547598,2861.78235004957,1777.25747088422,1776.55281154107
04-Mar-2022 16:52:46,1099.81915639703,757.92071825,2305.53769543549,2280.28537129529,2627.42888987347,2628.34010519989
04-Mar-2022 16:53:06,1025.11970558161,884.0586305,2408.9164509108,2441.65762993024,2672.55864356756,2674.31573416416
04-Mar-2022 16:53:40,865.725827760066,754.22770525,3134.27417223993,2976.14243199763,1719.11787995233,1720.8815248991
04-Mar-2022 16:53:54,941.440280325618,803.74339775,3058.55971967438,3074.63178757819,1591.59587520624,1594.10722144493
04-Mar-2022 16:54:14,1133.72764297843,983.34110275,2866.27235702157,2781.38770455561,2496.85394588919,2495.30399896693
04-Mar-2022 16:54:31,1232.73781929972,941.21143625,2635.73054657159,2616.35107785294,1775.10387593112,1775.3868127796
04-Mar-2022 16:54:48,828.989275900299,677.85657275,2505.44662970434,2447.90181911175,1935.45145564903,1935.43331468351
04-Mar-2022 16:55:04,918.249659751443,777.139045,2514.49330013803,2433.46012058041,1519.77461496163,1520.61379263345
04-Mar-2022 16:55:21,918.85272202233,834.29185075,2326.9228204523,2307.95362150906,2615.91410956235,2617.02716829705
04-Mar-2022 16:55:41,760.504465509746,738.95347875,3239.49553449025,3290.7783992667,2021.19590933105,2022.08030909098
04-Mar-2022 16:56:01,851.444399168352,807.687498,2148.55560083165,1941.00766442205,2004.34816471401,2005.657823588
04-Mar-2022 16:56:29,817.157081242065,609.1225535,2611.65274264945,2831.91282914221,2124.05092243259,2126.3982552589
04-Mar-2022 16:56:48,1045.16013014514,887.7516435,2954.83986985486,2945.7467260061,1831.45233652613,1830.82673228011
04-Mar-2022 16:57:03,1081.38480769542,880.11453025,2918.61519230458,2943.06848178304,1654.45026663424,1658.00693156669
04-Mar-2022 16:57:22,795.927799005777,609.1225535,3104.23556080634,3124.15943180739,2490.24385746804,2488.94712949133
04-Mar-2022 16:57:44,1437.52625848975,1116.865041,2140.3836649549,2177.03952968482,1740.97803256815,1743.08017126076
04-Mar-2022 16:58:02,795.388571334511,841.928964,2369.0563736413,2158.75743714037,2355.75194922622,2357.03922441734
04-Mar-2022 16:58:26,900.740095939747,757.92071825,2534.73921406183,2346.06229231244,2336.58840092556,2340.99586031915
04-Mar-2022 16:58:51,775.706375823932,800.05038475,2799.03525113832,2633.70950737205,1754.62696665928,1757.31383197672
04-Mar-2022 16:59:09,952.874941865054,719.735152,2047.12505813495,1985.08418260022,2357.76768975499,2359.38153037727
04-Mar-2022 16:59:29,943.851805562053,945.1555365,3056.14819443795,3270.76065304548,2170.99706222978,2174.87310750172
04-Mar-2022 16:59:45,1031.37080635372,670.2194595,2027.48499657657,2027.95501769006,2339.78154506635,2344.10671752559
04-Mar-2022 17:00:11,1147.50286340306,998.61532925,2474.2206611254,2299.44570081465,2270.42193691334,2275.09974956748
04-Mar-2022 17:00:30,898.0096128808,746.590592,2101.9903871192,2029.19287756418,2101.84798409811,2104.63141786883
04-Mar-2022 17:00:49,849.699365651569,689.186699,3094.53901229241,3309.55639286166,1818.25154901139,1817.42232805081
04-Mar-2022 17:01:07,851.467372995969,670.2194595,3148.53262700403,3064.10430039192,2663.71764986038,2664.61434957703
04-Mar-2022 17:01:22,750.267657876306,566.992887,3041.48247938521,3065.36298053916,1575.00414845958,1575.84410724873
04-Mar-2022 17:01:40,843.890440400194,731.3163655,3156.10955959981,3137.6774673134,1921.1011635701,1921.87428389928
04-Mar-2022 17:02:04,940.456128297419,723.67925225,2718.53243735043,2690.30847345098,1681.10481058265,1683.94295902719
04-Mar-2022 17:02:38,819.390278877151,624.39678,3180.60972112285,3012.54005490172,2077.96228227514,2080.27830817679
04-Mar-2022 17:02:52,1001.21415520732,868.784404,2998.78584479268,3013.36340206569,1695.72141358386,1697.92921725547
04-Mar-2022 17:03:09,916.818560509385,738.95347875,2857.40642627235,2849.09333996385,2107.89111823538,2110.33198352292
04-Mar-2022 17:03:24,765.41741597529,609.1225535,2877.31131092493,2848.76021559406,2197.46746949198,2201.4872010397
04-Mar-2022 17:03:50,1213.14556397803,994.671229,2355.05453665805,2156.67919533337,2680.77259604313,2681.86036465712
04-Mar-2022 17:04:18,902.469239842368,777.139045,2797.79165650903,2626.84638825349,2139.30442443025,2140.56090229786
04-Mar-2022 17:04:39,1095.65880342847,906.96997025,2854.1366990201,2654.67930790002,2491.00629826023,2489.99171777273
04-Mar-2022 17:05:05,1103.57492248216,693.13079925,2059.61679109712,1864.49126798329,2645.28268332738,2647.63406309486
04-Mar-2022 17:05:25,1012.7090024669,979.3970025,2763.06313130641,2971.05282159777,2109.78228734648,2112.09587162968
04-Mar-2022 17:05:44,1145.34001194973,1055.768135,2854.65998805027,2821.76389237613,2636.97490661313,2637.35311527265
04-Mar-2022 17:06:03,782.830044838071,681.54958575,2577.40487801157,2499.64966155577,2180.36237417461,2184.16100922746
04-Mar-2022 17:06:24,756.412196663572,654.945233,2309.6353251007,2279.86896583306,1878.41664870282,1877.50448034128
04-Mar-2022 17:06:49,1178.76869041123,918.3000965,2719.83399325207,2546.38738918808,2538.58435759738,2538.14700846865
