Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Nov-2022 10:37:21,1500,1132.1392675,1777.92577225972,1751.66431523711,2700,2700.37431748666
04-Nov-2022 10:37:38,1500,1261.97019275,1818.49751923602,1784.09472973726,2700,2700.24488933337
04-Nov-2022 10:38:07,1500,1391.801118,2440.37084821583,2636.55431377997,2700,2700.27696002622
04-Nov-2022 10:38:23,1500,1487.39057725,1546.09133218838,1527.31073043819,2700,2700.35713675834
04-Nov-2022 10:38:39,1500,1044.43800875,1617.70468008942,1567.22130124186,2700,2699.79475425158
04-Nov-2022 10:39:00,1500,1288.82563275,1851.24092749196,1674.84129295791,2700,2700.36973595911
04-Nov-2022 10:39:22,1500,1380.47099175,2489.02386896618,2428.33076238647,2700,2699.84286029086
04-Nov-2022 10:39:47,1500,1231.42173975,1998.83161110393,2039.2471767252,2700,2700.42815043537
04-Nov-2022 10:40:10,1500,1716.50397475,2398.71440692778,2229.89084660365,2700,2699.75122973986
04-Nov-2022 10:40:26,1500,1166.63182075,2357.68779872853,2336.90894315157,2700,2700.28268693566
04-Nov-2022 10:40:53,1500,1170.32483375,1771.85515464844,1582.06994147494,2700,2699.65730842508
04-Nov-2022 10:41:21,1500,1158.9947075,2125.23099667406,1973.81473659033,2700,2699.64929075187
04-Nov-2022 10:41:41,1500,1078.67947475,1765.29127052645,1731.78473991931,2700,2699.61149314959
04-Nov-2022 10:42:04,1500,1181.90604725,2129.80641347703,1971.91630623292,2700,2699.87493098371
04-Nov-2022 10:42:30,1500,1246.69596625,2434.51719564841,2270.18375333174,2700,2700.11317041631
04-Nov-2022 10:42:49,1500,1342.2854255,2416.9501342824,2442.16299474126,2700,2699.82911570821
04-Nov-2022 10:43:14,1500,1399.43823125,2046.98958204743,2058.32801065635,2700,2700.56101473432
04-Nov-2022 10:43:36,1500,1441.56789775,2446.5329837372,2265.20960081006,2700,2700.00550451888
04-Nov-2022 10:44:05,1500,1296.462746,1595.32491757768,1416.56391225107,2700,2700.14867725482
04-Nov-2022 10:44:28,1500,1338.34132525,1762.44990171165,1580.98350176891,2700,2700.27466926245
04-Nov-2022 10:44:51,1500,1288.82563275,1944.63358782058,1777.81268551372,2700,2699.71915904701
04-Nov-2022 10:45:06,1500,1261.97019275,1737.53617517841,1729.37526649462,2700,2700.28612308133
04-Nov-2022 10:45:24,1500,1338.34132525,2453.8011949924,2537.79240189702,2700,2700.13035114462
04-Nov-2022 10:45:55,1500,1353.61555175,1844.75354480654,1671.0103627053,2700,2700.08911739667
04-Nov-2022 10:46:25,1500,1418.656558,2300.53728503109,2152.69684491267,2700,2699.9677069166
04-Nov-2022 10:46:44,1500,1338.34132525,2273.45041148792,2290.40970228402,2700,2700.59308542717
04-Nov-2022 10:47:03,1500,1411.01944475,2153.14142502459,2112.15409490725,2700,2700.52321713204
04-Nov-2022 10:47:22,1500,1254.3330795,2273.35225266259,2079.79560498695,2700,2700.34682832136
04-Nov-2022 10:47:49,1500,1261.97019275,1508.77779400522,1325.81780551622,2700,2700.42700505349
04-Nov-2022 10:48:10,1500,1101.5908145,2332.19281569747,2307.66024493338,2700,2700.85079635187
04-Nov-2022 10:48:25,1500,1239.058853,2326.76302601172,2259.74143999001,2700,2700.13836881783
04-Nov-2022 10:48:52,1500,1105.53491475,1685.74021921166,1509.38068978451,2700,2699.66074457075
04-Nov-2022 10:49:21,1500,1258.27717975,1992.48129800507,1830.30059402915,2700,2699.53131641746
04-Nov-2022 10:49:52,1500,1189.5431605,2339.9659127239,2188.82758977043,2700,2700.22999936884
04-Nov-2022 10:50:10,1500,1307.79287225,2322.12273482823,2122.76675593808,2700,2700.09369892422
04-Nov-2022 10:50:24,1500,1055.768135,2070.34682085503,2123.42732642137,2700,2700.15898569181
04-Nov-2022 10:50:39,1500,1418.656558,2125.26793444589,2123.71313198863,2700,2699.92647316864
04-Nov-2022 10:51:04,1500,1239.058853,1726.51275012626,1754.67000557366,2700,2700.1967832941
04-Nov-2022 10:51:24,1500,1055.768135,1887.97402500521,1946.57614110347,2700,2699.73977592098
04-Nov-2022 10:51:45,1500,1342.2854255,2192.32933798782,2003.22810424133,2700,2700.53352556902
04-Nov-2022 10:52:08,1500,1327.011199,2322.83164223498,2143.97315047873,2700,2700.13264190839
04-Nov-2022 10:52:28,1500,1044.43800875,2299.07014441927,2352.19291636789,2700,2701.1589040796
04-Nov-2022 10:52:44,1500,1429.98668425,2415.60832448408,2346.3121355898,2700,2699.97457920792
04-Nov-2022 10:53:01,1500,1277.24441925,2266.05938451872,2196.35317212437,2700,2700.47511109276
04-Nov-2022 10:53:21,1500,1452.898024,1901.45034266888,1824.18511199052,2700,2700.39264359686
04-Nov-2022 10:53:47,1500,1177.961947,2329.8448665864,2157.99276529153,2700,2700.72480434424
04-Nov-2022 10:54:04,1500,1101.5908145,2207.84417744774,2154.26404365238,2700,2700.42585967159
04-Nov-2022 10:54:21,1500,1487.39057725,1570.03714260618,1513.99521940699,2700,2700.16471260125
04-Nov-2022 10:54:49,1500,1513.99493,2098.3117447294,1939.70545097651,2700,2700.60683000982
04-Nov-2022 10:55:14,1500,1227.72872675,1533.31420846834,1559.79414199717,2700,2700.92181002889
04-Nov-2022 10:55:34,1500,1044.43800875,1713.96238365503,1789.84112511618,2700,2700.36973595911
04-Nov-2022 10:55:54,1500,1227.72872675,2483.6235801803,2318.49057245583,2700,2700.18876562088
04-Nov-2022 10:56:17,1500,1239.058853,1978.29674835021,1969.4538357494,2700,2700.24259856959
04-Nov-2022 10:56:38,1500,1166.63182075,2305.73239847265,2117.62793398361,2700,2699.97801535359
04-Nov-2022 10:56:53,1500,1628.55162875,2181.0929471087,2155.78203083744,2700,2700.0776635778
04-Nov-2022 10:57:08,1500,1277.24441925,2234.07592693216,2156.2135783165,2700,2700.22999936884
04-Nov-2022 10:57:27,1500,1525.5761435,2247.1017951995,2243.61897759288,2700,2700.53238018714
04-Nov-2022 10:57:46,1500,1193.2361735,2452.01657711725,2257.56477507375,2700,2700.14753187294
04-Nov-2022 10:58:06,1500,1212.45450025,2429.57894850801,2467.02997184544,2700,2700.46823880143
04-Nov-2022 10:58:40,1500,1418.656558,1525.08772075658,1343.9295503716,2700,2700.65837219476
04-Nov-2022 10:59:13,1500,1002.30834225,2082.87188893205,1905.06430202231,2700,2699.86118640106
04-Nov-2022 10:59:38,1500,1338.34132525,2342.60316946794,2170.0817729612,2700,2699.96999768037
04-Nov-2022 10:59:57,1500,1136.08336775,2320.81181196883,2129.67719385917,2700,2700.21740016807
04-Nov-2022 11:00:23,1500,1174.268934,1715.61389853704,1770.27006839086,2700,2700.2425985696
04-Nov-2022 11:00:47,1500,1174.268934,2099.1902780018,1942.71114131304,2700,2700.07880895968
04-Nov-2022 11:01:09,1500,1311.7369725,1677.83633078985,1655.70935472006,2700,2700.21740016807
04-Nov-2022 11:01:41,1500,1342.2854255,2482.98527096507,2681.4825704036,2700,2700.11087965253
04-Nov-2022 11:02:03,1500,1120.80914125,1737.180556435,1805.16863163084,2700,2700.3617182859
04-Nov-2022 11:02:21,1500,1197.18027375,2026.38736753851,1831.90564781088,2700,2700.54383400601
04-Nov-2022 11:02:45,1500,1155.05060725,1528.9860323524,1545.72531562974,2700,2700.55757858866
04-Nov-2022 11:03:16,1500,1464.4792375,2161.34729790957,2004.69309436759,2700,2700.05246517627
04-Nov-2022 11:03:42,1500,1330.704212,1619.81574925619,1696.56251607006,2700,2701.14515949695
04-Nov-2022 11:04:12,1500,1403.3823315,2368.23608675473,2225.41070238036,2700,2700.71793205291
04-Nov-2022 11:04:39,1500,1227.72872675,1683.51443909287,1496.95477224083,2700,2700.01924910154
04-Nov-2022 11:04:58,1500,1074.98646175,2301.24082578426,2300.33718705426,2700,2700.61370230115
04-Nov-2022 11:05:20,1500,1590.3660625,2067.01088640475,2067.97158261142,2700,2700.74083969066
04-Nov-2022 11:05:41,1500,1197.18027375,2334.079626165,2153.64889921951,2700,2700.50718178561
04-Nov-2022 11:05:58,1500,975.7039895,1775.39682266003,1729.21059706182,2700,2700.03070292041
04-Nov-2022 11:06:14,1500,1395.74521825,1618.939910455,1618.0322313957,2700,2700.68586136006
04-Nov-2022 11:06:37,1500,1315.4299855,2013.24828772811,1841.31262575331,2700,2700.55757858866
04-Nov-2022 11:06:56,1500,1353.61555175,1695.07985089097,1661.47089211579,2700,2700.9939690878
04-Nov-2022 11:07:29,1500,1239.058853,2386.77221620022,2575.3029630365,2700,2700.09026277856
04-Nov-2022 11:07:51,1500,1441.56789775,2408.16229918832,2211.94755668528,2700,2700.06620975893
04-Nov-2022 11:08:19,1500,1155.05060725,1588.8461105841,1410.93297475031,2700,2699.637836933
04-Nov-2022 11:08:49,1500,1086.316588,2011.38295935811,1841.32966052222,2700,2700.19334714844
04-Nov-2022 11:09:11,1500,1380.47099175,2190.86587114233,2019.40924195361,2700,2700.39149821497
04-Nov-2022 11:09:27,1500,1128.4462545,1658.26597145425,1587.63652540425,2700,2700.64806375777
04-Nov-2022 11:09:51,1500,1353.61555175,1946.94893524215,1780.45496744685,2700,2699.91731011355
04-Nov-2022 11:10:18,1500,1452.898024,2296.93407707111,2136.39835657015,2700,2700.27581464433
04-Nov-2022 11:10:36,1500,1368.88977825,1921.62175580082,1899.09077639126,2700,2700.52779865959
04-Nov-2022 11:11:01,1500,1449.205011,2367.46200848736,2219.4428550056,2700,2700.57934084453
04-Nov-2022 11:11:18,1500,1460.53513725,2070.45038403367,2057.93999647562,2700,2700.43845887236
04-Nov-2022 11:11:42,1500,1556.1245965,1764.35846360571,1816.55353551891,2700,2699.64814536999
04-Nov-2022 11:12:05,1500,1349.92253875,1627.73440377199,1680.15424810568,2700,2700.43044119915
04-Nov-2022 11:12:34,1500,1139.77638075,2404.92265173405,2607.95672228456,2700,2700.71449590725
04-Nov-2022 11:13:04,1500,1254.3330795,1853.09108472397,1671.00279169689,2700,2700.82101642279
04-Nov-2022 11:13:32,1500,1220.0916135,2162.18954601237,1995.71009289579,2700,2700.67211677741
04-Nov-2022 11:13:53,1500,1491.08359025,1672.75668148901,1621.45243444238,2700,2700.55872397055
04-Nov-2022 11:14:17,1500,1239.058853,2018.58077828014,1847.96186388445,2700,2700.53925247846
04-Nov-2022 11:14:35,1500,887.7516435,1684.2165476798,1640.3723844449,2700,2700.48312876597
04-Nov-2022 11:14:54,1500,1181.90604725,2347.04659160959,2360.28821710427,2700,2700.02039448342
04-Nov-2022 11:15:24,1500,1311.7369725,1698.45379454153,1524.15551268566,2700,2700.34797370325
04-Nov-2022 11:15:54,1500,1349.92253875,2175.98762383446,2015.87168827666,2700,2700.54612476979
04-Nov-2022 11:16:10,1500,1342.2854255,2054.98806637776,1991.7485627482,2700,2700.10629812499
04-Nov-2022 11:16:29,1500,1388.108105,2083.41545526827,2083.23852105885,2700,2700.61026615549
04-Nov-2022 11:16:51,1500,1220.0916135,2395.54354901635,2218.87881487949,2700,2700.5907946634
04-Nov-2022 11:17:11,1500,1277.24441925,1971.29392506645,1906.55200517377,2700,2700.23572627827
04-Nov-2022 11:17:34,1500,1220.0916135,2304.66707268683,2127.14090604371,2700,2701.52428090171
04-Nov-2022 11:17:52,1500,1177.961947,2285.74380050256,2082.08583502929,2700,2700.370881341
04-Nov-2022 11:18:09,1500,1361.252665,1938.7823561694,1904.0005753415,2700,2700.68127983251
04-Nov-2022 11:18:31,1500,1594.31016275,2249.16948157123,2077.15143030172,2700,2700.71335052536
04-Nov-2022 11:18:56,1500,1032.85679525,1740.1345230597,1784.35214402301,2700,2701.06498276482
04-Nov-2022 11:19:16,1500,1273.55140625,1561.45200926528,1501.82103789274,2700,2701.66630825576
04-Nov-2022 11:19:35,1500,1220.0916135,2428.22163672853,2627.586454325,2700,2700.65722681287
04-Nov-2022 11:20:10,1500,1086.316588,1661.80138993122,1489.62792885749,2700,2700.83017947788
04-Nov-2022 11:20:25,1500,1288.82563275,1576.82325206023,1533.71201804409,2700,2700.4350227267
04-Nov-2022 11:20:45,1500,1388.108105,1707.56332647666,1784.00766314061,2700,2700.7099143797
04-Nov-2022 11:21:00,1500,1502.66480375,1743.05892271987,1784.58684528354,2700,2700.70075132459
04-Nov-2022 11:21:31,1500,1128.4462545,2447.77288476454,2302.76369524786,2700,2700.73396739933
04-Nov-2022 11:21:48,1500,1067.3493485,2198.13005193514,2145.4778883991,2700,2700.64462761211
04-Nov-2022 11:22:09,1500,1120.80914125,2404.69494090785,2214.27942727382,2700,2700.20021943976
04-Nov-2022 11:22:37,1500,1277.24441925,1578.22894965928,1390.05970457945,2700,2700.34568293947
04-Nov-2022 11:23:06,1500,1105.53491475,2071.86679759293,1913.86370654029,2700,2701.12912415052
04-Nov-2022 11:23:24,1500,1216.14751325,1788.78085504504,1741.76522174838,2700,2701.00771367045
04-Nov-2022 11:23:54,1500,1177.961947,2368.54011240704,2225.85171361991,2700,2700.2517616247
04-Nov-2022 11:24:19,1500,1277.24441925,1728.45957193808,1543.80227949502,2700,2700.31933915606
04-Nov-2022 11:24:41,1500,1151.35759425,2394.86545365403,2342.3354634254,2700,2700.10744350687
04-Nov-2022 11:25:03,1500,1158.9947075,2092.10936358847,2092.3199456399,2700,2700.50718178561
04-Nov-2022 11:25:24,1500,1334.64831225,1811.84156159329,1760.75898908286,2700,2700.32735682928
04-Nov-2022 11:25:39,1500,1155.05060725,1800.1758353232,1761.08264969215,2700,2699.99634146378
04-Nov-2022 11:26:03,1500,1365.19676525,2179.80640376884,1979.9245403726,2700,2700.13149652651
04-Nov-2022 11:26:27,1500,1403.3823315,2412.44056036239,2242.38868872717,2700,2700.43273196293
04-Nov-2022 11:26:45,1500,1376.5268915,2308.90715115812,2280.30051331209,2700,2700.5266532777
04-Nov-2022 11:27:16,1500,1353.61555175,1605.50227091689,1422.56582916364,2700,2699.58858551183
04-Nov-2022 11:27:32,1500,1055.768135,1518.45401454106,1471.30608851889,2700,2700.30330380964
04-Nov-2022 11:27:51,1500,1353.61555175,1682.80747237788,1513.54285165482,2700,2700.48427414786
04-Nov-2022 11:28:16,1500,1208.5104,2067.63787089506,1899.38226021483,2700,2701.37652663822
04-Nov-2022 11:28:36,1500,1411.01944475,2027.86456246071,2061.3715560349,2700,2701.00084137912
04-Nov-2022 11:28:51,1500,1197.18027375,2113.92335726673,2062.9160417494,2700,2701.01000443422
04-Nov-2022 11:29:09,1500,1372.8338785,2298.14821368333,2092.22909353904,2700,2700.56903240754
04-Nov-2022 11:29:26,1500,1078.67947475,2171.56942852625,2112.74274081069,2700,2699.98259688114
04-Nov-2022 11:29:45,1500,1330.704212,2317.01421087148,2112.27901654592,2700,2700.4716749471
04-Nov-2022 11:29:59,1500,1319.37408575,2137.15794562807,2113.9541021554,2700,2700.49343720296
04-Nov-2022 11:30:27,1500,1059.71223525,1645.69362239382,1710.25468476937,2700,2700.74885736387
04-Nov-2022 11:30:46,1500,1426.29367125,1848.51347030526,1660.38445240976,2700,2701.02718516254
04-Nov-2022 11:31:05,1500,1235.36584,1914.4816584182,1741.03461943736,2700,2701.35247361859
04-Nov-2022 11:31:21,1500,1475.80936375,1682.2224522384,1654.29925440475,2700,2700.98824217836
04-Nov-2022 11:31:37,1500,1552.18049625,1683.46363854272,1624.03414830827,2700,2701.04780203651
04-Nov-2022 11:32:04,1500,1204.817387,2279.82705324849,2489.72406953759,2700,2700.60110310038
04-Nov-2022 11:32:22,1500,1300.155759,1893.42552558117,1882.15443059069,2700,2701.07758196559
04-Nov-2022 11:32:42,1500,1345.9784385,2058.22584489274,1867.34743090384,2700,2700.05475594005
04-Nov-2022 11:33:09,1500,1311.7369725,2361.57404211923,2196.74497180931,2700,2700.34568293947
04-Nov-2022 11:33:37,1500,1575.091836,1573.14156675051,1397.36383493757,2700,2700.65379066721
04-Nov-2022 11:33:57,1500,1254.3330795,2370.02696701242,2386.79431752798,2700,2700.2059463492
04-Nov-2022 11:34:14,1500,1319.37408575,1848.07825364299,1795.30550043204,2700,2700.77520114729
04-Nov-2022 11:34:32,1500,1158.9947075,1692.4495070438,1632.5780312926,2700,2700.42700505349
04-Nov-2022 11:34:57,1500,1116.865041,2198.844344313,2025.28623722751,2700,2700.25748853414
04-Nov-2022 11:35:23,1500,1128.4462545,2412.63260543183,2240.28205563865,2700,2700.16585798314
04-Nov-2022 11:35:54,1500,1220.0916135,1524.43689017196,1337.12889207236,2700,2700.34682832136
04-Nov-2022 11:36:26,1500,1449.205011,2017.42953566031,1841.06846073227,2700,2700.4808380022
04-Nov-2022 11:36:53,1500,1353.61555175,2377.51857404639,2208.58035069744,2700,2700.67097139553
04-Nov-2022 11:37:10,1500,1250.6400665,2060.87915789739,2033.26986558994,2700,2700.89775700925
04-Nov-2022 11:37:33,1500,1269.607306,1639.04885672259,1446.45046792733,2700,2700.48312876597
04-Nov-2022 11:37:55,1500,1342.2854255,2394.40826514604,2325.22498443152,2700,2700.89203009981
04-Nov-2022 11:38:14,1500,1475.80936375,2109.61774378071,2065.72867137163,2700,2701.04092974518
04-Nov-2022 11:38:38,1500,1090.26068825,2455.40734504799,2281.45698484586,2700,2700.76603809219
04-Nov-2022 11:38:56,1500,1105.53491475,2394.9540321935,2376.07944788369,2700,2701.07185505615
04-Nov-2022 11:39:14,1500,1517.93903025,2454.65191906511,2443.29675324981,2700,2701.4521218428
04-Nov-2022 11:39:34,1500,1361.252665,1641.99749673408,1609.91232488201,2700,2700.49458258484
04-Nov-2022 11:39:54,1500,1388.108105,1869.88999720285,1688.24765608996,2700,2700.90348391868
04-Nov-2022 11:40:23,1500,1139.77638075,2248.59977312238,2097.36223723721,2700,2700.41440585272
04-Nov-2022 11:40:47,1500,960.429763,2451.33494244531,2270.37681404606,2700,2700.68127983251
04-Nov-2022 11:41:16,1500,1365.19676525,1596.40120284492,1414.05412296502,2700,2700.28497769943
04-Nov-2022 11:41:40,1500,1177.961947,1771.88902135575,1595.09396868256,2700,2700.73167663556
04-Nov-2022 11:42:06,1500,1304.09985925,2095.96162233912,1933.04864183696,2700,2700.61255691926
04-Nov-2022 11:42:30,1500,1361.252665,2360.69878804731,2197.12541498162,2700,2701.10278036711
04-Nov-2022 11:42:53,1500,1407.0753445,1944.22044045809,1956.91624583175,2700,2700.89890239114
04-Nov-2022 11:43:17,1500,929.88131,2351.26402412249,2181.98718367707,2700,2701.08216349314
04-Nov-2022 11:43:39,1500,1048.13102175,1946.31989776851,1932.33507429485,2700,2701.01573134366
04-Nov-2022 11:43:58,1500,1452.898024,1775.19562456853,1713.54428792107,2700,2701.1589040796
04-Nov-2022 11:44:18,1500,1327.011199,1975.38920647883,1802.99575221878,2700,2700.41440585272
04-Nov-2022 11:44:37,1500,1414.71245775,1910.52472815029,1933.28145034541,2700,2701.16348560715
04-Nov-2022 11:44:55,1500,1185.59906025,2107.98454727648,2100.33953629223,2700,2700.81643489524
04-Nov-2022 11:45:10,1500,1086.316588,2022.68023468654,2062.41824794681,2700,2700.8656863164
04-Nov-2022 11:45:29,1500,1074.98646175,1870.82380689462,1814.99580053972,2700,2700.14638649105
04-Nov-2022 11:45:56,1500,1304.09985925,2354.38571925445,2180.03764901295,2700,2700.98938756025
04-Nov-2022 11:46:16,1500,1208.5104,2380.68208761245,2189.59983262767,2700,2700.65837219476
04-Nov-2022 11:46:38,1500,1311.7369725,2492.64131002516,2302.92647192855,2700,2700.92639155644
04-Nov-2022 11:47:00,1500,1395.74521825,2138.06591960618,2148.36622810537,2700,2700.77634652918
04-Nov-2022 11:47:26,1500,1292.51864575,1764.28151252299,1810.28095505589,2700,2700.84277867865
04-Nov-2022 11:47:45,1500,1334.64831225,1571.09285131777,1504.45196331327,2700,2700.77978267484
04-Nov-2022 11:48:03,1500,1227.72872675,1702.82207351075,1524.57759640421,2700,2700.1051527431
04-Nov-2022 11:48:23,1500,1246.69596625,2476.94058670475,2498.98909107245,2700,2701.02603978065
04-Nov-2022 11:48:47,1500,1109.22792775,2075.96931590639,1886.40365905764,2700,2700.82674333222
04-Nov-2022 11:49:05,1500,1338.34132525,1781.39423069038,1706.92344107144,2700,2700.52207175015
04-Nov-2022 11:49:24,1500,990.978216,1925.38453284673,1739.77783204223,2700,2700.65722681287
04-Nov-2022 11:49:51,1500,1208.5104,2229.18099861577,2065.13813271608,2700,2700.4441857818
04-Nov-2022 11:50:09,1500,1403.3823315,2162.08678487544,2150.76434501745,2700,2701.12797876864
04-Nov-2022 11:50:36,1500,1304.09985925,1726.83566320861,1800.55788751257,2700,2700.51863560449
04-Nov-2022 11:50:52,1500,1166.63182075,1669.59658579629,1631.06572236383,2700,2700.095989688
04-Nov-2022 11:51:19,1500,1120.80914125,2308.85395317864,2147.86086329437,2700,2701.2596976857
04-Nov-2022 11:51:42,1500,1441.56789775,1818.47326969518,1803.07146230282,2700,2700.70189670649
04-Nov-2022 11:52:03,1500,1357.559652,2041.31696347821,1872.86669603063,2700,2701.06040123727
04-Nov-2022 11:52:28,1500,1323.06709875,2262.27839068046,2098.09473230033,2700,2701.06841891048
04-Nov-2022 11:52:43,1500,1311.7369725,2097.65331261325,2098.15340761547,2700,2700.87714013527
04-Nov-2022 11:53:03,1500,1323.06709875,2367.03074889869,2168.91962317113,2700,2700.83705176921
