Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
28-Oct-2022 10:46:48,1251.57185375201,1128.4462545,2500,2566.25371524117,2700,2700.5449793879
28-Oct-2022 10:47:00,1426.64585089246,1353.61555175,2500,2565.69724612345,2700,2700.57475931697
28-Oct-2022 10:47:12,1329.40993994647,1265.914293,2500,2565.49850715283,2700,2700.29643151831
28-Oct-2022 10:47:24,1272.84877176545,876.42151725,2500,2565.69156786714,2700,2700.11546118008
28-Oct-2022 10:47:36,1147.97252879497,1067.3493485,2500,2565.74267217387,2700,2700.81299874957
28-Oct-2022 10:47:48,1440.65769653453,1349.92253875,2500,2565.86759381254,2700,2700.57475931697
28-Oct-2022 10:48:00,1347.30045266005,1162.6877205,2500,2566.31996156471,2700,2700.50145487617
28-Oct-2022 10:48:12,1049.50889628245,1273.55140625,2500,2565.75592143858,2700,2700.45449421878
28-Oct-2022 10:48:24,1218.6540086385,971.75988925,2500,2565.97358793021,2700,2700.53696171469
28-Oct-2022 10:48:36,1067.19104414315,925.93720975,2500,2566.04361975795,2700,2700.89088471792
28-Oct-2022 10:48:47,1305.13600771593,1036.8008955,2500,2566.24803698487,2700,2700.14409572727
28-Oct-2022 10:48:59,1140.97582419349,956.48566275,2500,2565.26380589229,2700,2700.97106145005
28-Oct-2022 10:49:11,1236.22734757834,918.3000965,2500,2566.18179066132,2700,2701.22762699285
28-Oct-2022 10:49:23,1200.60765229384,1109.22792775,2500,2565.63099979991,2700,2700.63546455701
28-Oct-2022 10:49:35,1373.37790190467,1231.42173975,2500,2566.32942532521,2700,2700.51863560448
28-Oct-2022 10:49:47,1282.46267378659,1223.7846265,2500,2565.76349244698,2700,2701.11079804032
28-Oct-2022 10:49:59,1221.61501305549,1166.63182075,2500,2566.1496138756,2700,2700.42929581726
28-Oct-2022 10:50:11,1354.01111176552,1185.59906025,2500,2566.3029267958,2700,2700.78436420239
28-Oct-2022 10:50:23,1017.7758845475,895.38875675,2500,2565.75970694278,2700,2700.32850221116
28-Oct-2022 10:50:35,1097.13507428214,1071.0423615,2500,2565.99440820331,2700,2700.46365727388
28-Oct-2022 10:50:47,1355.11875206909,1193.2361735,2500,2565.98305169071,2700,2700.84392406054
28-Oct-2022 10:50:59,1377.01719470564,1327.011199,2500,2565.34519423264,2700,2700.90119315491
28-Oct-2022 10:51:11,1105.27286705476,1055.768135,2500,2565.73131566127,2700,2700.29070460888
28-Oct-2022 10:51:23,1484.25087392476,1384.16400475,2500,2565.969802426,2700,2701.03405745386
28-Oct-2022 10:51:35,1030.2973531884,918.3000965,2500,2564.95150179561,2700,2700.59194004529
28-Oct-2022 10:51:47,1091.39449759622,1055.768135,2500,2565.43226082929,2700,2700.40638817951
28-Oct-2022 10:51:59,1030.59906255172,925.93720975,2500,2564.79440337122,2700,2699.93907236941
28-Oct-2022 10:52:11,1259.47301695924,1139.77638075,2500,2564.94771629141,2700,2700.76603809219
28-Oct-2022 10:52:23,1168.75134212591,1013.88955575,2500,2565.81838225792,2700,2700.8840124266
28-Oct-2022 10:52:35,1017.12751414177,857.2031905,2500,2564.88714822417,2700,2700.26894235301
28-Oct-2022 10:52:47,1243.11658919523,1181.90604725,2500,2565.20891608136,2700,2700.26894235301
28-Oct-2022 10:53:01,1025.73143638012,845.87306425,2500,2565.20513057716,2700,2700.96418915872
28-Oct-2022 10:53:13,1085.04326211553,998.61532925,2500,2564.66758898044,2700,2700.2059463492
28-Oct-2022 10:53:25,1037.07040055487,761.8648185,2500,2565.4511883503,2700,2700.3067399553
28-Oct-2022 10:53:37,1215.0750012305,1109.22792775,2500,2565.4530811024,2700,2700.56559626187
28-Oct-2022 10:53:49,1033.09838277094,681.54958575,2500,2565.35655074524,2700,2700.80498107636
28-Oct-2022 10:54:01,1143.65760294528,1055.768135,2500,2564.83036566115,2700,2701.0031321429
28-Oct-2022 10:54:13,1145.10654217879,773.19494475,2500,2565.57989549318,2700,2700.9939690878
28-Oct-2022 10:54:25,1379.11176162709,1281.1885195,2500,2565.0934582032,2700,2700.32162991984
28-Oct-2022 10:54:37,1109.92938632163,933.574323,2500,2564.69787301406,2700,2700.7923818756
28-Oct-2022 10:54:49,1311.43844825553,1113.172028,2500,2565.67264034613,2700,2700.85881402507
28-Oct-2022 10:55:01,1211.78981951672,1162.6877205,2500,2565.78431272009,2700,2700.89546624548
28-Oct-2022 10:55:13,1006.77791321386,861.14729075,2500,2564.98178582923,2700,2700.33651988437
28-Oct-2022 10:55:25,1384.92382651306,1315.4299855,2500,2565.71995914866,2700,2700.44533116369
28-Oct-2022 10:55:37,1058.34423132845,971.75988925,2500,2565.69535337134,2700,2700.42242352594
28-Oct-2022 10:55:49,1191.77422442002,777.139045,2500,2565.77484895959,2700,2700.37202672289
28-Oct-2022 10:56:01,1048.31719488567,738.95347875,2500,2566.02847774114,2700,2700.55643320678
28-Oct-2022 10:56:13,1026.98185860944,933.574323,2500,2565.62532154359,2700,2701.03291207198
28-Oct-2022 10:56:24,1471.41886890578,1261.97019275,2500,2565.56096797217,2700,2700.47396571087
28-Oct-2022 10:56:36,1383.99326427499,1059.71223525,2500,2565.66128383353,2700,2700.75802041897
28-Oct-2022 10:56:48,1260.63897048923,1082.623575,2500,2564.95150179562,2700,2700.75687503709
28-Oct-2022 10:57:00,1264.28374030934,1136.08336775,2500,2564.95528729983,2700,2701.12797876864
28-Oct-2022 10:57:12,1037.00010713555,765.5578315,2500,2564.60702091322,2700,2700.79352725749
28-Oct-2022 10:57:24,1064.38345648046,807.687498,2500,2565.00639160654,2700,2700.74083969066
28-Oct-2022 10:57:36,1091.83057308604,964.122776,2500,2565.30544643852,2700,2700.90692006435
28-Oct-2022 10:57:48,1272.3590842029,1361.252665,2500,2565.18620305615,2700,2700.81414413146
28-Oct-2022 10:58:00,1014.96325489073,815.32461125,2500,2564.48588477875,2700,2700.85308711564
28-Oct-2022 10:58:12,1062.51519472729,769.50193175,2500,2564.43288771991,2700,2700.82674333222
28-Oct-2022 10:58:24,1494.10814616954,1391.801118,2500,2563.93509391733,2700,2700.79123649371
28-Oct-2022 10:58:36,1333.73304571631,1055.768135,2500,2564.62973393844,2700,2700.32621144739
28-Oct-2022 10:58:48,1334.40530596942,1368.88977825,2500,2564.33635736276,2700,2700.89203009981
28-Oct-2022 10:59:00,1469.70909549582,1174.268934,2500,2565.35655074525,2700,2701.15317717016
28-Oct-2022 10:59:12,1468.23935801161,952.79264975,2500,2565.21459433766,2700,2700.05131979439
28-Oct-2022 10:59:24,1059.91113324881,853.5101775,2500,2564.67326723674,2700,2700.7832188205
28-Oct-2022 10:59:36,1098.69151632067,937.51842325,2500,2564.47642101824,2700,2700.36400904967
28-Oct-2022 10:59:48,1381.23670635463,1304.09985925,2500,2564.03540977868,2700,2700.66295372231
28-Oct-2022 11:00:00,1187.5952243707,960.429763,2500,2564.44802973672,2700,2700.46938418332
28-Oct-2022 11:00:12,1237.95202411342,975.7039895,2500,2564.67326723676,2700,2700.70876899781
28-Oct-2022 11:00:24,1396.26371896726,1231.42173975,2500,2564.82279465273,2700,2700.5816316083
28-Oct-2022 11:00:36,1485.80427486487,1464.4792375,2500,2565.02342637546,2700,2701.35705514614
28-Oct-2022 11:00:48,1112.11583672605,884.0586305,2500,2565.14456250992,2700,2700.62057459248
28-Oct-2022 11:01:00,1294.8494180135,1166.63182075,2500,2565.14645526203,2700,2701.20013782755
28-Oct-2022 11:01:12,1335.56314826745,1048.13102175,2500,2564.44802973672,2700,2700.63088302946
28-Oct-2022 11:01:24,1423.52670423923,1006.2524425,2500,2564.29850232073,2700,2701.03749359953
28-Oct-2022 11:01:36,1158.35918413019,1292.51864575,2500,2564.2227922367,2700,2700.81414413146
28-Oct-2022 11:01:48,1190.85800393202,1128.4462545,2500,2564.39692542999,2700,2701.13026953242
28-Oct-2022 11:02:00,1414.94410806482,964.122776,2500,2564.30039507284,2700,2700.67898906874
28-Oct-2022 11:02:12,1126.69875176211,933.574323,2500,2564.7395135603,2700,2700.51405407694
28-Oct-2022 11:02:24,1223.46603267853,1109.22792775,2500,2564.73951356029,2700,2700.88859395415
28-Oct-2022 11:02:36,1346.60102059156,1220.0916135,2500,2565.02531912756,2700,2701.08330887503
28-Oct-2022 11:02:48,1476.97345657438,1529.2691565,2500,2564.83225841324,2700,2700.71449590725
28-Oct-2022 11:03:00,1199.65514748191,1227.72872675,2500,2564.65244696364,2700,2700.82788871411
28-Oct-2022 11:03:12,1397.10974978145,1025.219682,2500,2564.21900673249,2700,2701.21731855586
28-Oct-2022 11:03:24,1112.27649301866,750.283605,2500,2564.89850473678,2700,2700.47511109276
28-Oct-2022 11:03:36,1234.74725545542,1090.26068825,2500,2565.16349003094,2700,2700.85194173375
28-Oct-2022 11:03:48,1008.35192273054,723.67925225,2500,2565.15402627043,2700,2700.47625647465
28-Oct-2022 11:04:00,1086.70158661755,1002.30834225,2500,2564.49724129135,2700,2700.86110478885
28-Oct-2022 11:04:11,1049.47867958836,1009.9454555,2500,2564.53888183757,2700,2701.17608480791
28-Oct-2022 11:04:23,1343.06254439812,1292.51864575,2500,2565.35087248895,2700,2701.57696846854
28-Oct-2022 11:04:35,1174.98900163174,1166.63182075,2500,2564.5956644006,2700,2701.21044626454
28-Oct-2022 11:04:47,1157.69843936203,987.03411575,2500,2564.7546555771,2700,2701.103925749
28-Oct-2022 11:04:59,1214.3084396683,1036.8008955,2500,2564.77926135441,2700,2700.51519945883
28-Oct-2022 11:05:11,1348.43662204789,1246.69596625,2500,2564.72247879138,2700,2701.09819883956
28-Oct-2022 11:05:23,1416.46736335985,1334.64831225,2500,2564.56916587119,2700,2700.28612308132
28-Oct-2022 11:05:35,1479.96335021899,1243.00295325,2500,2564.54645284598,2700,2701.13599644185
28-Oct-2022 11:05:47,1130.53013973664,987.03411575,2500,2563.7060709131,2700,2700.73511278122
28-Oct-2022 11:05:59,1041.72587117888,910.66298325,2500,2564.0543372997,2700,2700.51061793127
28-Oct-2022 11:06:11,1445.27429439406,1426.29367125,2500,2564.29660956863,2700,2700.80498107637
28-Oct-2022 11:06:23,1446.49066116784,952.79264975,2500,2564.17168792997,2700,2700.27352388056
28-Oct-2022 11:06:35,1416.63761123973,1223.7846265,2500,2563.91048814002,2700,2700.60568462794
28-Oct-2022 11:06:47,1300.23418923738,1177.961947,2500,2564.38178341318,2700,2700.52550789581
28-Oct-2022 11:06:59,1328.51335363176,1101.5908145,2500,2564.09408509383,2700,2700.38806206931
28-Oct-2022 11:07:11,1156.78927142356,994.671229,2500,2563.84802732068,2700,2700.97335221383
28-Oct-2022 11:07:23,1340.27253097167,1197.18027375,2500,2563.97294895934,2700,2701.012295198
28-Oct-2022 11:07:35,1378.40000352687,1273.55140625,2500,2564.5880933922,2700,2700.35026446703
28-Oct-2022 11:07:47,1128.73917263368,868.784404,2500,2563.67389412737,2700,2700.55757858866
28-Oct-2022 11:07:59,1484.40960170417,1411.01944475,2500,2563.76285347613,2700,2700.96762530439
28-Oct-2022 11:08:11,1419.37388952388,1559.8176095,2500,2563.73256944251,2700,2700.68127983251
28-Oct-2022 11:08:23,1463.23963128045,1365.19676525,2500,2564.08840683752,2700,2701.03634821764
28-Oct-2022 11:08:35,1491.06795519146,1579.03593625,2500,2563.43162185843,2700,2700.45563960067
28-Oct-2022 11:08:47,1401.93738887038,895.38875675,2500,2563.84802732068,2700,2700.85079635186
28-Oct-2022 11:08:59,1295.87646809632,1170.32483375,2500,2563.97673446355,2700,2700.73396739934
28-Oct-2022 11:09:11,1302.12457566479,1063.40524825,2500,2563.37862479961,2700,2701.04322050897
28-Oct-2022 11:09:23,1044.64295977471,803.74339775,2500,2563.35401902229,2700,2700.9573168674
28-Oct-2022 11:09:35,1402.03101561386,1536.90626975,2500,2564.20954297198,2700,2700.74885736387
28-Oct-2022 11:09:47,1229.90951687824,1052.075122,2500,2564.25686177451,2700,2701.22762699285
28-Oct-2022 11:09:59,1300.3158108523,1158.9947075,2500,2563.9010243795,2700,2700.85995940696
28-Oct-2022 11:10:11,1399.40809605598,1361.252665,2500,2564.53131082918,2700,2701.10621651278
28-Oct-2022 11:10:23,1215.80171886309,830.59883775,2500,2564.89093372838,2700,2701.07300043804
28-Oct-2022 11:10:35,1360.96728626125,1155.05060725,2500,2564.02405326608,2700,2701.14630487884
28-Oct-2022 11:10:47,1360.1678373312,1044.43800875,2500,2564.25118351821,2700,2701.44524955148
28-Oct-2022 11:10:59,1496.73886933535,1197.18027375,2500,2564.81143814014,2700,2701.1772301898
28-Oct-2022 11:11:11,1122.19242081745,918.3000965,2500,2564.49724129135,2700,2700.99625985158
28-Oct-2022 11:11:23,1242.20701788592,960.429763,2500,2563.66443036687,2700,2700.96533454062
28-Oct-2022 11:11:35,1459.32130190685,1475.80936375,2500,2563.70417816099,2700,2700.9023385368
28-Oct-2022 11:11:47,1075.59355128183,945.1555365,2500,2564.68840925356,2700,2700.90462930057
28-Oct-2022 11:11:59,1131.10461536717,884.0586305,2500,2564.05433729969,2700,2700.8656863164
28-Oct-2022 11:12:11,1052.61276947211,975.7039895,2500,2563.63414633325,2700,2701.14172335129
28-Oct-2022 11:12:23,1049.23645251977,1032.85679525,2500,2564.14329664845,2700,2700.93784537531
28-Oct-2022 11:12:35,1299.64667649677,1002.30834225,2500,2564.48967028295,2700,2701.21159164643
28-Oct-2022 11:12:46,1152.66619250663,1025.219682,2500,2563.84992007277,2700,2701.26084306759
28-Oct-2022 11:12:58,1296.73210805237,1139.77638075,2500,2564.7660120897,2700,2701.43035958694
28-Oct-2022 11:13:10,1023.06909771733,1158.9947075,2500,2563.98619822406,2700,2700.55986935244
28-Oct-2022 11:13:22,1292.78787196933,849.56607725,2500,2563.67767963158,2700,2700.85308711564
28-Oct-2022 11:13:34,1087.09443468424,964.122776,2500,2564.31553708965,2700,2701.23793542984
28-Oct-2022 11:13:46,1109.65487723138,887.7516435,2500,2563.88209685849,2700,2701.33071136273
28-Oct-2022 11:13:58,1241.5897081016,1365.19676525,2500,2564.63541219473,2700,2700.7190774348
28-Oct-2022 11:14:10,1362.80340584495,1197.18027375,2500,2564.35717763587,2700,2700.53008942336
28-Oct-2022 11:14:22,1427.4183067122,1311.7369725,2500,2563.44676387525,2700,2700.83132485977
28-Oct-2022 11:14:34,1464.47419765891,925.93720975,2500,2564.2398270056,2700,2700.85881402507
28-Oct-2022 11:14:46,1103.09922101416,918.3000965,2500,2563.77610274084,2700,2700.69846056082
28-Oct-2022 11:14:58,1329.73820310679,1216.14751325,2500,2564.11869087113,2700,2700.89775700925
28-Oct-2022 11:15:10,1427.76858166178,1155.05060725,2500,2563.86127658538,2700,2700.68471597817
28-Oct-2022 11:15:22,1077.41832204913,1052.075122,2500,2563.14013803487,2700,2700.35370061269
28-Oct-2022 11:15:34,1187.79313737498,1097.8978015,2500,2564.26064727872,2700,2701.06269200105
28-Oct-2022 11:15:46,1084.34453958572,956.48566275,2500,2563.76853173244,2700,2700.4991641124
28-Oct-2022 11:15:58,1479.15136001078,1659.10008175,2500,2564.15086765685,2700,2700.9389907572
28-Oct-2022 11:16:10,1221.241903901,918.3000965,2500,2563.56032900132,2700,2701.11537956787
28-Oct-2022 11:16:22,1180.0962492752,1059.71223525,2500,2563.49029717357,2700,2700.6732621593
28-Oct-2022 11:16:34,1130.34226459136,998.61532925,2500,2564.31175158544,2700,2700.45563960067
28-Oct-2022 11:16:46,1476.51365767923,1078.67947475,2500,2563.19881335,2700,2701.23106313852
28-Oct-2022 11:16:58,1300.67789842563,1368.88977825,2500,2563.20827711051,2700,2700.49458258485
28-Oct-2022 11:17:10,1426.08972705376,1220.0916135,2500,2563.3748392954,2700,2700.60110310039
28-Oct-2022 11:17:22,1389.38674861431,1315.4299855,2500,2563.46947690046,2700,2700.99740523347
28-Oct-2022 11:17:34,1184.54621463548,1059.71223525,2500,2563.47136965256,2700,2700.64004608456
28-Oct-2022 11:17:46,1240.05500089741,1017.58256875,2500,2563.35969727859,2700,2700.74083969066
28-Oct-2022 11:17:58,1404.81940157739,1052.075122,2500,2563.13635253067,2700,2700.48427414786
28-Oct-2022 11:18:10,1146.14407064541,1132.1392675,2500,2563.66443036688,2700,2701.22877237474
28-Oct-2022 11:18:22,1373.10415319154,1304.09985925,2500,2564.47074276194,2700,2700.81414413147
28-Oct-2022 11:18:34,1309.57157050225,1185.59906025,2500,2564.08272858122,2700,2701.1497410245
28-Oct-2022 11:18:46,1008.27672816821,952.79264975,2500,2563.69660715258,2700,2701.57353232288
28-Oct-2022 11:18:58,1033.84786621202,914.6070835,2500,2563.3653755349,2700,2701.21846393775
28-Oct-2022 11:19:10,1041.41738895653,983.34110275,2500,2563.3653755349,2700,2701.25397077626
28-Oct-2022 11:19:22,1379.31447291235,1009.9454555,2500,2563.24991765673,2700,2701.21044626454
28-Oct-2022 11:19:34,1222.86667290834,1231.42173975,2500,2563.08524822393,2700,2701.2780237959
28-Oct-2022 11:19:46,1207.40867014552,1090.26068825,2500,2563.07956996763,2700,2700.8748493715
28-Oct-2022 11:19:58,1007.97359651304,1036.8008955,2500,2563.7174274257,2700,2701.29291376044
28-Oct-2022 11:20:10,1116.6582910492,1055.768135,2500,2563.38998131222,2700,2701.29291376044
28-Oct-2022 11:20:22,1257.9925506678,1109.22792775,2500,2563.85559832908,2700,2701.08903578446
28-Oct-2022 11:20:34,1064.15410130971,910.66298325,2500,2563.52625946349,2700,2701.1405779694
28-Oct-2022 11:20:46,1137.52966403969,807.687498,2500,2563.41647984162,2700,2701.1955563
28-Oct-2022 11:20:58,1436.37121600768,1414.71245775,2500,2563.35212627019,2700,2701.18410248113
28-Oct-2022 11:21:10,1171.3658383466,994.671229,2500,2563.46947690045,2700,2701.22762699285
28-Oct-2022 11:21:22,1479.6817849143,1323.06709875,2500,2563.27073792985,2700,2701.31582139819
28-Oct-2022 11:21:34,1330.26893641843,1220.0916135,2500,2563.84802732068,2700,2701.12912415053
28-Oct-2022 11:21:46,1394.04537213336,1258.27717975,2500,2563.80638677445,2700,2701.18524786301
28-Oct-2022 11:21:58,1461.47904365107,1166.63182075,2500,2564.15086765685,2700,2700.92524617455
28-Oct-2022 11:22:10,1136.63546032877,841.928964,2500,2564.12058362323,2700,2700.84506944242
28-Oct-2022 11:22:22,1201.72561708094,1139.77638075,2500,2562.91679328694,2700,2701.0672735286
28-Oct-2022 11:22:33,1415.66801194469,1498.7207035,2500,2563.00575263569,2700,2701.33643827217
28-Oct-2022 11:22:45,1439.82860759089,1277.24441925,2500,2563.39944507272,2700,2700.39035283309
28-Oct-2022 11:22:57,1235.74824793338,1311.7369725,2500,2563.62089706854,2700,2700.9115015919
28-Oct-2022 11:23:09,1135.03070185664,1025.219682,2500,2562.44928351796,2700,2701.16463098904
28-Oct-2022 11:23:21,1280.13948688232,1044.43800875,2500,2562.78051513566,2700,2700.97335221382
28-Oct-2022 11:23:33,1440.70474950268,1479.753464,2500,2563.1931350937,2700,2700.96877068627
28-Oct-2022 11:23:45,1275.09800880889,1055.768135,2500,2563.40890883322,2700,2701.03863898141
28-Oct-2022 11:23:57,1486.43929922394,1311.7369725,2500,2563.09660473655,2700,2700.6182838287
28-Oct-2022 11:24:09,1004.51445606913,975.7039895,2500,2563.28587994665,2700,2700.98595141459
28-Oct-2022 11:24:21,1096.2260567341,1105.53491475,2500,2563.22720463152,2700,2701.35820052802
28-Oct-2022 11:24:33,1020.20684320606,864.84030375,2500,2563.07956996763,2700,2701.01916748933
28-Oct-2022 11:24:45,1266.65544168362,1124.50215425,2500,2563.80260127024,2700,2701.12797876864
28-Oct-2022 11:24:57,1143.89779185495,1009.9454555,2500,2562.69912679532,2700,2700.91951926511
28-Oct-2022 11:25:09,1197.73408595989,1189.5431605,2500,2563.05117868611,2700,2700.370881341
28-Oct-2022 11:25:21,1452.17991713583,1093.95370125,2500,2563.54707973661,2700,2700.95960763118
28-Oct-2022 11:25:33,1145.41012133921,1040.4939085,2500,2562.90354402223,2700,2700.80727184013
28-Oct-2022 11:25:45,1304.48478556322,887.7516435,2500,2563.16285106007,2700,2700.51863560449
28-Oct-2022 11:25:57,1139.23362445548,1170.32483375,2500,2562.99061061888,2700,2700.33995603004
28-Oct-2022 11:26:09,1472.74609748391,1334.64831225,2500,2562.78808614406,2700,2700.62286535625
28-Oct-2022 11:26:21,1260.53395593277,1021.526669,2500,2563.20827711051,2700,2701.32842059895
28-Oct-2022 11:26:33,1380.25262782655,1013.88955575,2500,2562.45685452637,2700,2701.06956429238
28-Oct-2022 11:26:45,1225.53873337952,1243.00295325,2500,2563.367268287,2700,2701.12339724109
28-Oct-2022 11:26:57,1070.89759583064,864.84030375,2500,2563.18556408529,2700,2700.74427583633
28-Oct-2022 11:27:09,1435.68560430319,1052.075122,2500,2563.97484171145,2700,2700.85079635186
28-Oct-2022 11:27:21,1351.39185088421,1040.4939085,2500,2563.26695242564,2700,2700.69044288761
28-Oct-2022 11:27:33,1346.98189262937,1155.05060725,2500,2563.07010620713,2700,2701.12339724109
28-Oct-2022 11:27:45,1152.55162692843,1055.768135,2500,2563.46569139625,2700,2701.51397246473
