Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
14-Oct-2022 15:48:18,936.756046071949,838.235951,2500,2582.47838625175,2700,2699.64814536999
14-Oct-2022 15:48:30,1405.05231445525,1304.09985925,2500,2583.28091314261,2700,2699.32285691393
14-Oct-2022 15:48:42,1255.68072425608,1032.85679525,2500,2582.75662081061,2700,2699.24611632747
14-Oct-2022 15:48:54,779.214234051915,937.51842325,2500,2583.02160610476,2700,2699.05827369792
14-Oct-2022 15:49:06,1049.8464138216,861.14729075,2500,2582.17176041137,2700,2700.23229013261
14-Oct-2022 15:49:18,807.505670629032,673.9124725,2500,2582.20582994919,2700,2699.89898400335
14-Oct-2022 15:49:30,1188.21761234549,941.21143625,2500,2581.42790883564,2700,2699.01131304053
14-Oct-2022 15:49:42,925.561318709586,773.19494475,2500,2581.75724770123,2700,2699.6744891534
14-Oct-2022 15:49:54,1077.96375612534,750.283605,2500,2581.64746807937,2700,2699.34118302413
14-Oct-2022 15:50:06,1020.97224367015,956.48566275,2500,2581.73074917183,2700,2700.18991100277
14-Oct-2022 15:50:18,1297.40464304747,1132.1392675,2500,2581.56040148272,2700,2699.7386305391
14-Oct-2022 15:50:30,1151.94027805854,1071.0423615,2500,2582.10172858363,2700,2699.69396064548
14-Oct-2022 15:50:42,1054.58402088878,990.978216,2500,2581.28216692386,2700,2700.10629812499
14-Oct-2022 15:50:54,1266.41777882483,1071.0423615,2500,2580.95472081037,2700,2699.44426739401
14-Oct-2022 15:51:06,728.441415276005,643.3640195,2500,2582.10551408783,2700,2699.27589625655
14-Oct-2022 15:51:18,855.416118851432,849.56607725,2500,2581.30677270117,2700,2699.65959918886
14-Oct-2022 15:51:30,1268.19000331055,1101.5908145,2500,2581.03610915071,2700,2699.69166988171
14-Oct-2022 15:51:42,1303.22751152903,1220.0916135,2500,2582.35535736518,2700,2699.90929244033
14-Oct-2022 15:51:54,868.436587287619,796.1062845,2500,2581.12696125157,2700,2700.06162823137
14-Oct-2022 15:52:05,1474.80139827962,1395.74521825,2500,2581.71371440291,2700,2699.60805700392
14-Oct-2022 15:52:17,748.475765101434,658.638246,2500,2581.43169433984,2700,2699.97572458981
14-Oct-2022 15:52:29,846.231196153957,788.46917125,2500,2580.67270074731,2700,2700.17273027446
14-Oct-2022 15:52:41,748.958500082757,639.6710065,2500,2581.15535253309,2700,2699.56338711031
14-Oct-2022 15:52:54,1115.15682713478,948.8485495,2500,2580.79572963387,2700,2699.90700167656
14-Oct-2022 15:53:06,970.00214740146,845.87306425,2500,2581.28216692386,2700,2700.31246686473
14-Oct-2022 15:53:17,727.40402262683,639.6710065,2500,2581.16292354149,2700,2699.34920069734
14-Oct-2022 15:53:29,1088.98654271238,975.7039895,2500,2582.29289654584,2700,2699.9218916411
14-Oct-2022 15:53:44,741.170298208193,639.6710065,2500,2581.12885400367,2700,2699.76039279496
14-Oct-2022 15:53:56,836.069219384848,738.95347875,2500,2580.77680211287,2700,2699.27016934711
14-Oct-2022 15:54:08,759.312640887793,548.0256475,2500,2581.10046272215,2700,2699.41105131927
14-Oct-2022 15:54:20,1044.1200019688,948.8485495,2500,2580.51370957082,2700,2699.76955585006
14-Oct-2022 15:54:32,752.95741243351,521.1702075,2500,2580.72948331034,2700,2699.25184323691
14-Oct-2022 15:54:44,929.852164712452,857.2031905,2500,2580.95850631457,2700,2698.9414447454
14-Oct-2022 15:54:56,932.170467486057,620.45267975,2500,2580.67648625151,2700,2699.48321037819
14-Oct-2022 15:55:08,1306.57881860335,1136.08336775,2500,2581.32002196588,2700,2699.35721837056
14-Oct-2022 15:55:20,875.887018114611,727.37226525,2500,2581.58879276424,2700,2700.12806038085
14-Oct-2022 15:55:32,1198.30151720885,990.978216,2500,2581.88027658781,2700,2699.94250851507
14-Oct-2022 15:55:44,1038.86371122674,1009.9454555,2500,2581.39762480202,2700,2700.41440585272
14-Oct-2022 15:55:56,710.844661142169,570.93698725,2500,2580.47774728089,2700,2699.25871552823
14-Oct-2022 15:56:08,1315.8781224209,1300.155759,2500,2580.95661356247,2700,2700.15211340048
14-Oct-2022 15:56:20,793.350770125522,735.0093785,2500,2581.30677270117,2700,2700.13607805406
14-Oct-2022 15:56:32,1006.83875907203,673.9124725,2500,2581.14399602048,2700,2700.27123311678
14-Oct-2022 15:56:44,777.30751181707,555.66276075,2500,2580.79572963388,2700,2700.08339048723
14-Oct-2022 15:56:56,743.17097377511,643.3640195,2500,2580.44935599938,2700,2699.75352050363
14-Oct-2022 15:57:08,1454.27019024925,1307.79287225,2500,2581.15156702888,2700,2699.72832210211
14-Oct-2022 15:57:20,1314.38922283998,1029.16378225,2500,2581.04557291122,2700,2699.73290362966
14-Oct-2022 15:57:32,1117.02235278277,945.1555365,2500,2581.05882217593,2700,2700.33881064815
14-Oct-2022 15:57:44,1122.85398449495,1021.526669,2500,2580.81276440279,2700,2700.57246855319
14-Oct-2022 15:57:56,759.200171416875,570.93698725,2500,2580.18247795312,2700,2699.86004101917
14-Oct-2022 15:58:08,803.013530368731,620.45267975,2500,2580.07648383546,2700,2699.93792698752
14-Oct-2022 15:58:20,846.928916937668,750.283605,2500,2580.46071251198,2700,2699.89554785768
14-Oct-2022 15:58:32,1135.77453472463,1185.59906025,2500,2580.64809496999,2700,2699.58171322051
14-Oct-2022 15:58:44,723.941207825163,528.80732075,2500,2580.88468898263,2700,2699.84056952708
14-Oct-2022 15:58:56,800.024311563664,757.92071825,2500,2580.28468656658,2700,2699.44770353967
14-Oct-2022 15:59:08,1490.57303387126,1395.74521825,2500,2580.62538194477,2700,2699.8394241452
14-Oct-2022 15:59:20,1233.9728731461,948.8485495,2500,2580.8297991717,2700,2699.99519608189
14-Oct-2022 15:59:32,1235.04848955107,1147.413494,2500,2580.70866303722,2700,2700.04215673929
14-Oct-2022 15:59:44,1451.53455279331,1151.35759425,2500,2580.07269833125,2700,2699.71228675568
14-Oct-2022 15:59:56,1449.18297281857,845.87306425,2500,2581.20834959191,2700,2699.7844458146
14-Oct-2022 16:00:08,795.857813198097,670.2194595,2500,2581.03043089441,2700,2699.98374226302
14-Oct-2022 16:00:20,857.906426113076,712.09803875,2500,2580.75408908765,2700,2700.00550451889
14-Oct-2022 16:00:32,1309.97873016741,975.7039895,2500,2580.93390053726,2700,2700.02955753852
14-Oct-2022 16:00:44,1000.15235899313,738.95347875,2500,2580.22601125145,2700,2699.21748178028
14-Oct-2022 16:00:56,1080.72323858148,845.87306425,2500,2580.88468898263,2700,2699.30224003996
14-Oct-2022 16:01:08,1334.02195034762,1193.2361735,2500,2581.56418698692,2700,2699.48206499629
14-Oct-2022 16:01:19,1477.2868397838,1433.9307845,2500,2580.91686576834,2700,2700.31475762851
14-Oct-2022 16:01:31,879.385338761672,677.85657275,2500,2580.62348919268,2700,2699.83369723576
14-Oct-2022 16:01:43,1171.7590688216,1128.4462545,2500,2580.93957879356,2700,2699.67105300773
14-Oct-2022 16:01:55,1236.90103722792,971.75988925,2500,2580.30929234389,2700,2699.85316872785
14-Oct-2022 16:02:07,1377.64272678277,975.7039895,2500,2581.43547984404,2700,2699.65272689753
14-Oct-2022 16:02:19,953.374694608307,1009.9454555,2500,2580.61213268008,2700,2699.59774856693
14-Oct-2022 16:02:31,1005.37280629123,914.6070835,2500,2581.42601608354,2700,2700.33537450249
14-Oct-2022 16:02:43,1363.9105729037,857.2031905,2500,2581.39383929782,2700,2700.00435913699
14-Oct-2022 16:02:55,902.718002819374,750.283605,2500,2580.58374139856,2700,2699.01933071375
14-Oct-2022 16:03:07,1057.54565228565,956.48566275,2500,2580.98121933978,2700,2700.0410113574
14-Oct-2022 16:03:19,1254.56163294649,1120.80914125,2500,2579.31938299502,2700,2699.70655984625
14-Oct-2022 16:03:31,1463.157530519,1292.51864575,2500,2581.3521987516,2700,2699.83827876331
14-Oct-2022 16:03:43,1019.44823597106,1036.8008955,2500,2580.34904013802,2700,2700.11660656197
14-Oct-2022 16:03:55,1335.37559965032,1009.9454555,2500,2581.23674087343,2700,2700.14295034538
14-Oct-2022 16:04:07,879.642388829863,651.00113275,2500,2581.07585694484,2700,2699.73404901154
14-Oct-2022 16:04:19,1075.59560872866,975.7039895,2500,2580.69352102042,2700,2700.03299368418
14-Oct-2022 16:04:31,713.363076368858,582.2671135,2500,2580.78437312128,2700,2699.95281695206
14-Oct-2022 16:04:43,838.722538588077,796.1062845,2500,2580.75976734396,2700,2700.26207006168
14-Oct-2022 16:04:55,779.165887341378,757.92071825,2500,2580.89225999103,2700,2699.66418071641
14-Oct-2022 16:05:07,1248.90007103699,1231.42173975,2500,2580.56481387754,2700,2700.18303871145
14-Oct-2022 16:05:19,979.982402610784,914.6070835,2500,2581.1837438146,2700,2699.83369723576
14-Oct-2022 16:05:31,952.317502979251,788.46917125,2500,2580.35850389852,2700,2699.88638480258
14-Oct-2022 16:05:43,1042.89350346927,861.14729075,2500,2580.62159644058,2700,2700.04788364872
14-Oct-2022 16:05:55,1257.49859527663,1170.32483375,2500,2580.6613442347,2700,2699.45343044911
14-Oct-2022 16:06:07,1366.34778137576,1273.55140625,2500,2580.19572721783,2700,2699.89096633013
14-Oct-2022 16:06:19,1467.94136035039,1258.27717975,2500,2581.26134665074,2700,2699.96312538905
14-Oct-2022 16:06:31,908.848223578621,754.22770525,2500,2580.18437070522,2700,2699.67563453528
14-Oct-2022 16:06:43,766.761393886203,628.089793,2500,2581.13453225998,2700,2699.8027719248
14-Oct-2022 16:06:55,1412.4388710305,1342.2854255,2500,2581.51876093649,2700,2699.84171490897
14-Oct-2022 16:07:07,1414.38505786855,937.51842325,2500,2580.53831534813,2700,2699.76955585006
14-Oct-2022 16:07:19,1366.62017798356,1124.50215425,2500,2580.33200536911,2700,2700.32964759304
14-Oct-2022 16:07:31,1180.3747027798,1132.1392675,2500,2580.71434129353,2700,2700.01924910154
14-Oct-2022 16:07:43,1225.62136581081,1002.30834225,2500,2580.6764862515,2700,2699.19915567009
14-Oct-2022 16:07:55,950.862834277693,788.46917125,2500,2580.88090347843,2700,2699.65272689753
14-Oct-2022 16:08:07,1244.43604955467,1136.08336775,2500,2580.68784276411,2700,2699.66647148019
14-Oct-2022 16:08:19,1305.44000564299,1177.961947,2500,2580.79383688177,2700,2700.23458089638
14-Oct-2022 16:08:31,905.982676213884,700.7679125,2500,2580.38121692373,2700,2699.88065789315
14-Oct-2022 16:08:43,1475.05536272667,1426.29367125,2500,2580.73137606243,2700,2700.29184999076
14-Oct-2022 16:08:55,1370.99822323821,1399.43823125,2500,2580.68405725992,2700,2700.27810540811
14-Oct-2022 16:09:07,1441.18341004872,1265.914293,2500,2580.60645442377,2700,2700.25863391602
14-Oct-2022 16:09:19,1485.70872830633,1609.58438925,2500,2580.77112385656,2700,2699.31483924072
14-Oct-2022 16:09:31,1343.0998221926,891.69574375,2500,2580.86197595742,2700,2700.13378729029
14-Oct-2022 16:09:43,1173.40234895412,1078.67947475,2500,2580.98500484398,2700,2699.65845380697
14-Oct-2022 16:09:55,1183.39932106366,948.8485495,2500,2580.10487511697,2700,2699.86118640106
14-Oct-2022 16:10:07,771.428735639534,624.39678,2500,2580.68405725992,2700,2700.39493436063
14-Oct-2022 16:10:19,1343.24962498217,1391.801118,2500,2581.30298719696,2700,2700.66180834042
14-Oct-2022 16:10:31,1067.85522700519,895.38875675,2500,2580.89415274314,2700,2700.7648927103
14-Oct-2022 16:10:43,1180.50529736368,1097.8978015,2500,2580.17869244892,2700,2700.67097139552
14-Oct-2022 16:10:55,1339.05295368956,1277.24441925,2500,2581.42223057934,2700,2699.84056952708
14-Oct-2022 16:11:07,1045.28275018094,716.042139,2500,2580.68784276411,2700,2700.57590469886
14-Oct-2022 16:11:19,1277.54765801801,1071.0423615,2500,2581.24052637763,2700,2700.25061624281
14-Oct-2022 16:11:31,1276.26853972993,937.51842325,2500,2580.8392629322,2700,2699.88753018447
14-Oct-2022 16:11:43,1494.78219093655,1151.35759425,2500,2581.16481629359,2700,2700.6915882695
14-Oct-2022 16:11:55,895.507873307913,727.37226525,2500,2580.25250978086,2700,2700.72938587179
14-Oct-2022 16:12:07,1087.53122861748,769.50193175,2500,2581.06450043223,2700,2700.40982432517
14-Oct-2022 16:12:19,1434.91408305096,1330.704212,2500,2581.08342795324,2700,2699.86233178295
14-Oct-2022 16:12:31,820.949682050933,746.590592,2500,2580.55535011704,2700,2700.23343551449
14-Oct-2022 16:12:43,909.767384587464,632.03389325,2500,2580.69162826832,2700,2700.44074963613
14-Oct-2022 16:12:55,784.180431155379,731.3163655,2500,2580.89604549523,2700,2700.8473602062
14-Oct-2022 16:13:07,778.778324031637,750.283605,2500,2581.18185106251,2700,2699.63440078733
14-Oct-2022 16:13:19,1179.43468239483,910.66298325,2500,2581.11181923476,2700,2700.66753524986
14-Oct-2022 16:13:30,944.26590801061,712.09803875,2500,2580.22601125145,2700,2699.93792698752
14-Oct-2022 16:13:42,1174.77137288379,1040.4939085,2500,2580.10676786908,2700,2699.9768699717
14-Oct-2022 16:13:54,736.910556347723,853.5101775,2500,2580.21465473884,2700,2699.52902565368
14-Oct-2022 16:14:06,1168.46059515092,822.9617245,2500,2580.4928892977,2700,2699.90700167656
14-Oct-2022 16:14:18,839.351095494778,742.64649175,2500,2580.22790400355,2700,2700.39035283309
14-Oct-2022 16:14:30,875.447803570214,719.735152,2500,2580.44178499097,2700,2700.73511278122
14-Oct-2022 16:14:42,1086.54353296256,1204.817387,2500,2579.68846965474,2700,2700.03528444796
14-Oct-2022 16:14:54,1280.48544935192,1097.8978015,2500,2580.09919686067,2700,2700.78665496616
14-Oct-2022 16:15:06,1383.86929073951,1334.64831225,2500,2580.22979675565,2700,2700.37546286854
14-Oct-2022 16:15:18,1443.15871625426,933.574323,2500,2579.9723824699,2700,2700.62859226568
14-Oct-2022 16:15:30,864.958753622648,719.735152,2500,2580.22790400355,2700,2699.95854386149
14-Oct-2022 16:15:42,1227.58112497086,1147.413494,2500,2580.26386629346,2700,2700.42356890782
14-Oct-2022 16:15:54,1384.42973065885,1132.1392675,2500,2580.51560232291,2700,2700.38577130554
14-Oct-2022 16:16:06,823.869315278611,777.139045,2500,2580.06891282706,2700,2700.16585798314
14-Oct-2022 16:16:18,1000.46901979997,922.24419675,2500,2580.61213268007,2700,2699.87378560182
14-Oct-2022 16:16:30,834.951263337156,735.0093785,2500,2580.3225416086,2700,2700.69960594271
14-Oct-2022 16:16:42,1466.64217601725,1590.3660625,2500,2580.46071251199,2700,2700.38348054176
14-Oct-2022 16:16:54,1053.9870462416,849.56607725,2500,2580.19194171363,2700,2700.13951419973
14-Oct-2022 16:17:06,988.153998840312,914.6070835,2500,2579.95724045309,2700,2700.74542121821
14-Oct-2022 16:17:18,908.547623346169,777.139045,2500,2580.4872110414,2700,2700.38577130553
14-Oct-2022 16:17:30,1462.42185228677,1147.413494,2500,2580.04241429764,2700,2700.370881341
14-Oct-2022 16:17:42,1181.084637481,1254.3330795,2500,2580.142730159,2700,2700.29872228209
14-Oct-2022 16:17:54,1381.74356328602,1189.5431605,2500,2580.08784034806,2700,2700.32392068361
14-Oct-2022 16:18:06,1323.0187977829,1246.69596625,2500,2580.20897648254,2700,2700.24145318771
14-Oct-2022 16:18:18,995.273943416774,861.14729075,2500,2580.88279623053,2700,2700.55643320677
14-Oct-2022 16:18:30,1084.08800143585,910.66298325,2500,2580.28468656659,2700,2700.45678498256
14-Oct-2022 16:18:42,1347.71104252382,990.978216,2500,2579.77364349929,2700,2700.27466926245
14-Oct-2022 16:18:54,933.830513032664,933.574323,2500,2579.97995347831,2700,2699.87264021993
14-Oct-2022 16:19:06,1296.96664510647,1288.82563275,2500,2580.99068310029,2700,2700.33766526626
14-Oct-2022 16:19:18,1195.3145128036,1124.50215425,2500,2580.70487753303,2700,2700.85423249752
14-Oct-2022 16:19:30,713.242765069131,578.5741005,2500,2580.72948331034,2700,2700.45220345501
14-Oct-2022 16:19:42,754.156585939235,654.945233,2500,2580.17490694472,2700,2700.17502103824
14-Oct-2022 16:19:54,766.267822330442,716.042139,2500,2580.39068068424,2700,2700.10858888876
14-Oct-2022 16:20:06,1306.90315665977,906.96997025,2500,2580.24304602035,2700,2700.12233347141
14-Oct-2022 16:20:18,1056.58667665334,1040.4939085,2500,2580.4947820498,2700,2700.24718009715
14-Oct-2022 16:20:30,1031.85387223283,884.0586305,2500,2580.52885158763,2700,2700.75802041897
14-Oct-2022 16:20:42,712.757754420869,666.27535925,2500,2580.44746324728,2700,2699.92990931431
14-Oct-2022 16:20:54,886.653265678719,693.13079925,2500,2580.53831534813,2700,2700.7099143797
14-Oct-2022 16:21:06,1112.78808106848,979.3970025,2500,2580.74083982294,2700,2700.25863391602
14-Oct-2022 16:21:18,802.646562095529,681.54958575,2500,2580.21465473884,2700,2700.37431748666
14-Oct-2022 16:21:29,920.047462463505,612.8155665,2500,2579.64115085221,2700,2700.37889901421
14-Oct-2022 16:21:41,1398.19394561229,1361.252665,2500,2579.57490452867,2700,2700.13607805406
14-Oct-2022 16:21:53,974.185341354559,803.74339775,2500,2579.4556611463,2700,2700.48771029352
14-Oct-2022 16:22:05,1467.49085586288,1315.4299855,2500,2579.97427522199,2700,2700.32392068361
14-Oct-2022 16:22:17,1228.43029826949,1113.172028,2500,2580.00834475982,2700,2700.737403545
14-Oct-2022 16:22:29,1330.47259541337,1235.36584,2500,2579.8039275329,2700,2700.39607974252
14-Oct-2022 16:22:41,1438.36646984171,1109.22792775,2500,2580.25629528506,2700,2700.19792867598
14-Oct-2022 16:22:53,918.616736526027,731.3163655,2500,2579.15092805803,2700,2700.82788871411
14-Oct-2022 16:23:05,1022.76098732951,956.48566275,2500,2579.65629286902,2700,2700.42127814405
14-Oct-2022 16:23:17,1365.0688191115,1353.61555175,2500,2579.49919444462,2700,2700.35140984891
14-Oct-2022 16:23:29,1403.72577214542,1193.2361735,2500,2579.90045789006,2700,2699.91731011355
14-Oct-2022 16:23:41,1077.19719669341,1128.4462545,2500,2579.75850148247,2700,2700.31475762851
14-Oct-2022 16:23:53,916.049122970619,792.4132715,2500,2579.17931933954,2700,2700.15784030992
14-Oct-2022 16:24:05,1148.22317901171,899.332857,2500,2579.68846965474,2700,2700.47740185653
14-Oct-2022 16:24:17,1405.12759920429,1411.01944475,2500,2579.49730169252,2700,2700.01008604643
14-Oct-2022 16:24:29,1140.15681409423,903.02587,2500,2579.31559749082,2700,2700.04788364872
14-Oct-2022 16:24:41,1478.30287875831,1311.7369725,2500,2579.90424339426,2700,2700.07537281402
14-Oct-2022 16:24:53,707.223129710603,670.2194595,2500,2579.12632228071,2700,2700.76603809218
14-Oct-2022 16:25:05,853.961690774559,830.59883775,2500,2579.47458866731,2700,2700.73969430877
14-Oct-2022 16:25:17,732.330949129695,597.54134,2500,2578.4089692344,2700,2700.27696002622
14-Oct-2022 16:25:29,1126.64870669379,834.29185075,2500,2579.48594517992,2700,2700.35599137646
14-Oct-2022 16:25:41,930.236466967922,796.1062845,2500,2579.02979192356,2700,2699.95281695206
14-Oct-2022 16:25:53,1016.37453753583,1021.526669,2500,2579.99130999091,2700,2700.79810878503
14-Oct-2022 16:26:05,1423.48786741732,1017.58256875,2500,2578.86890799496,2700,2700.15784030992
14-Oct-2022 16:26:17,932.656194142737,803.74339775,2500,2579.37616555805,2700,2700.27810540811
14-Oct-2022 16:26:29,1187.17565690115,792.4132715,2500,2579.56922627237,2700,2700.66180834042
14-Oct-2022 16:26:41,922.773799128762,1017.58256875,2500,2580.21086923464,2700,2700.15554954614
14-Oct-2022 16:26:53,1456.39375597426,1330.704212,2500,2580.36039665062,2700,2699.82224341688
14-Oct-2022 16:27:05,1116.85432949243,948.8485495,2500,2579.42159160849,2700,2700.02383062908
14-Oct-2022 16:27:17,1308.40420452249,952.79264975,2500,2579.12064402441,2700,2700.79352725749
14-Oct-2022 16:27:29,1060.86197340723,998.61532925,2500,2579.34209602024,2700,2701.04322050896
14-Oct-2022 16:27:41,813.436153329017,635.72690625,2500,2579.31749024292,2700,2700.54039786035
14-Oct-2022 16:27:53,1397.0969668851,1013.88955575,2500,2579.65818562111,2700,2700.56788702565
14-Oct-2022 16:28:05,1262.22696141473,1002.30834225,2500,2580.73326881453,2700,2700.51405407694
14-Oct-2022 16:28:17,1255.171028207,1109.22792775,2500,2579.52190746984,2700,2700.88515780849
14-Oct-2022 16:28:29,944.082603085481,876.42151725,2500,2579.4537683942,2700,2700.71564128913
14-Oct-2022 16:28:41,1171.59578586495,952.79264975,2500,2579.95345494889,2700,2700.7465666001
