Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
17-Aug-2022 10:40:44,1000,864.84030375,3000,2976.46987811112,2448.53302461231,2450.61692462614
17-Aug-2022 10:40:59,1000,876.42151725,3000,2947.27417695168,2640.26913512059,2644.66866938813
17-Aug-2022 10:41:14,1000,735.0093785,3000,2942.23756361066,2546.18606625721,2550.83554901836
17-Aug-2022 10:41:30,1000,887.7516435,3000,2912.12009217803,2340.10950209077,2347.46612260163
17-Aug-2022 10:41:47,1000,819.01762425,3000,2916.09297883823,2315.95950287955,2324.62949852867
17-Aug-2022 10:42:06,1000,811.380511,3000,2940.69875615247,2018.88156043222,2023.4524765922
17-Aug-2022 10:42:23,1000,895.38875675,3000,2909.59137537097,1925.23159613179,1928.41212371313
17-Aug-2022 10:42:38,1000,647.30811975,3000,2947.41613335927,2321.15088703417,2329.23049757075
17-Aug-2022 10:42:54,1000,918.3000965,3000,2942.81296024941,2034.58390614661,2040.41214620043
17-Aug-2022 10:43:09,1000,796.1062845,3000,2940.94481392561,2615.88785738495,2619.81388242934
17-Aug-2022 10:43:26,1000,922.24419675,3000,2919.1573444899,2386.32390915063,2390.54622615429
17-Aug-2022 10:43:43,1000,742.64649175,3000,2907.98632158925,2064.2069371746,2069.10396248233
17-Aug-2022 10:43:59,1000,941.21143625,3000,2907.09862085385,2290.1351736149,2297.85046999891
17-Aug-2022 10:44:16,1000,838.235951,3000,2905.39892946708,1538.55245076453,1543.18926963609
17-Aug-2022 10:44:34,1000,1017.58256875,3000,2912.4077904974,2540.00617180009,2542.81787580586
17-Aug-2022 10:44:51,1000,861.14729075,3000,2910.85384102241,1556.95430927896,1559.89008293774
17-Aug-2022 10:45:09,1000,918.3000965,3000,2933.61039953386,2072.03430108727,2075.00267920296
17-Aug-2022 10:45:26,1000,891.69574375,3000,2910.40904427866,2651.79249318666,2656.92311020247
17-Aug-2022 10:45:42,1000,796.1062845,3000,2950.46535699414,1923.74915083798,1928.37203534707
17-Aug-2022 10:45:57,1000,952.79264975,3000,2974.98406771176,1817.22344937505,1819.7222548809
17-Aug-2022 10:46:12,1000,925.93720975,3000,2976.00615384635,1506.2724190553,1509.98579409932
17-Aug-2022 10:46:28,1000,975.7039895,3000,2917.22484459469,2401.54083031529,2403.64595880162
17-Aug-2022 10:46:47,1000,979.3970025,3000,2949.24263913683,2435.19368351037,2437.18388584954
17-Aug-2022 10:47:01,1000,994.671229,3000,2994.62894176905,2380.81069757734,2383.75182079763
17-Aug-2022 10:47:16,1000,864.84030375,3000,2996.01065080285,2634.86838492211,2638.51796865225
17-Aug-2022 10:47:31,1000,826.6547375,3000,2996.66932853402,2514.82645903893,2517.29189506106
17-Aug-2022 10:47:45,1000,746.590592,3000,2996.73936036177,1938.02449946528,1942.79353869259
17-Aug-2022 10:48:00,1000,918.3000965,3000,2998.09835637035,2409.45720156459,2412.90293521642
17-Aug-2022 10:48:15,1000,750.283605,3000,2997.87311887032,2299.80437843884,2306.23352003353
17-Aug-2022 10:48:29,1000,841.928964,3000,2998.74946309313,2675.97147072026,2679.79409573208
17-Aug-2022 10:48:44,1000,696.82381225,3000,2998.45797926956,1955.37180556995,1959.62263476564
17-Aug-2022 10:48:58,1000,899.332857,3000,3038.51618473719,2530.77021536777,2534.19887710244
17-Aug-2022 10:49:13,1000,899.332857,3000,3038.37612108171,1777.25747088422,1780.31653642341
17-Aug-2022 10:49:30,1000,731.3163655,3000,2911.30431602245,2627.42888987347,2632.1519361215
17-Aug-2022 10:49:46,1000,880.11453025,3000,2911.08664953086,2672.55864356756,2677.69575611418
17-Aug-2022 10:50:02,1000,891.69574375,3000,2909.19389742974,1719.11787995233,1724.98886434768
17-Aug-2022 10:50:19,1000,765.5578315,3000,2909.09168881631,1591.59587520624,1597.51816870591
17-Aug-2022 10:50:35,1000,845.87306425,3000,2951.83760226743,2496.85394588919,2499.53962118688
17-Aug-2022 10:50:50,1000,811.380511,3000,2945.43442190942,1775.10387593112,1778.31097273838
17-Aug-2022 10:51:05,1000,979.3970025,3000,2942.95870216118,1935.45145564903,1938.68047233457
17-Aug-2022 10:51:24,1000,761.8648185,3000,2947.93474743496,1519.77461496163,1524.08888128013
17-Aug-2022 10:51:40,1000,765.5578315,3000,2941.86090594255,2615.91410956235,2619.96163669282
17-Aug-2022 10:51:57,1000,952.79264975,3000,2927.96621276839,2021.19590933105,2025.45689489533
17-Aug-2022 10:52:35,1000,990.978216,3000,2845.78102378693,2004.34816471401,2009.10084154182
17-Aug-2022 10:52:54,1000,757.92071825,3000,2801.02500760443,2124.05092243259,2130.03369736983
17-Aug-2022 10:53:13,1000,1063.40524825,3000,2810.33545518972,1831.45233652613,1834.45644748156
17-Aug-2022 10:53:32,1000,811.380511,3000,2796.3120548727,1654.45026663424,1661.03875742289
17-Aug-2022 10:53:51,1000,761.8648185,3000,2797.1505440535,2490.24385746804,2493.22856698679
17-Aug-2022 10:54:10,1000,761.8648185,3000,2800.70702525145,1740.97803256815,1746.18415617589
17-Aug-2022 10:54:31,1000,1101.5908145,3000,2816.48879227038,2355.75194922622,2360.30356279671
17-Aug-2022 10:54:48,1000,746.590592,3000,2793.55242230932,2336.58840092556,2343.93032871492
17-Aug-2022 10:55:08,1000,990.978216,3000,2803.48369258375,1754.62696665928,1760.01693323123
17-Aug-2022 10:55:26,1000,788.46917125,3000,3010.00944534256,2357.76768975499,2362.30569033606
17-Aug-2022 10:55:41,1000,853.5101775,3000,3009.61007464923,2170.99706222978,2178.00343620026
17-Aug-2022 10:55:56,1000,647.30811975,3000,2999.30025395454,2339.78154506635,2346.56356167428
17-Aug-2022 10:56:11,1000,822.9617245,3000,2964.79349039945,2270.42193691334,2278.19915295506
17-Aug-2022 10:56:26,1000,838.235951,3000,2963.08812075636,2101.84798409811,2108.51655323123
17-Aug-2022 10:56:43,1000,777.139045,3000,2905.03362831155,1818.25154901139,1821.64306030621
17-Aug-2022 10:57:00,1000,807.687498,3000,2924.14285352418,2663.71764986038,2668.50979337642
17-Aug-2022 10:57:18,1000,788.46917125,3000,2936.97760552172,1575.00414845958,1579.1645693406
17-Aug-2022 10:57:37,1000,971.75988925,3000,2947.57701728786,1921.1011635701,1926.10990611926
17-Aug-2022 10:57:55,1000,826.6547375,3000,2930.75991486962,1681.10481058265,1687.34817937874
17-Aug-2022 10:58:11,1000,662.58234625,3000,2923.29868608709,2077.96228227514,2083.88626112241
17-Aug-2022 10:58:27,1000,807.687498,3000,2903.48346434075,1695.72141358386,1701.02976602493
17-Aug-2022 10:58:44,1000,838.235951,3000,2908.20209532879,2107.89111823538,2113.74751231145
17-Aug-2022 10:59:01,1000,807.687498,3000,2911.29106675776,2197.46746949198,2205.30017734319
17-Aug-2022 10:59:17,1000,864.84030375,3000,2966.9474422905,2680.77259604313,2685.16593678444
17-Aug-2022 10:59:32,1000,952.79264975,3000,2967.29570867709,2139.30442443025,2144.06004396418
17-Aug-2022 10:59:46,1000,815.32461125,3000,2998.96523683266,2491.00629826023,2493.70275508822
17-Aug-2022 11:00:01,1000,654.945233,3000,3001.08322643379,2645.28268332738,2651.06791799358
17-Aug-2022 11:00:16,1000,987.03411575,3000,2999.45545962685,2109.78228734648,2116.47810273126
17-Aug-2022 11:00:30,1000,979.3970025,3000,2981.15633231344,2636.97490661313,2641.10424095422
17-Aug-2022 11:00:45,1000,903.02587,3000,2980.7380340991,2180.36237417461,2187.72314689759
17-Aug-2022 11:00:59,1000,906.96997025,3000,2981.37021330085,1878.41664870282,1881.18573772771
17-Aug-2022 11:01:13,1000,933.574323,3000,2986.16833987714,2538.58435759738,2541.68967464668
17-Aug-2022 11:01:30,1000,880.11453025,3000,2914.68855677924,1741.45795114156,1746.73966639132
17-Aug-2022 11:01:47,1000,1055.768135,3000,2923.54095835604,2149.21977216672,2155.84716896846
17-Aug-2022 11:02:04,1000,914.6070835,3000,2908.26644890022,2052.72152411114,2057.49208090684
17-Aug-2022 11:02:20,1000,780.832058,3000,2907.09294259753,2064.17928012306,2069.84387918166
17-Aug-2022 11:02:38,1000,819.01762425,3000,2906.21849112684,2154.98339368571,2161.74588568908
17-Aug-2022 11:02:54,1000,727.37226525,3000,2904.12321455093,2125.64586237529,2131.80102162225
17-Aug-2022 11:03:11,1000,754.22770525,3000,2911.00336843841,1973.23418627365,1977.84909674143
17-Aug-2022 11:03:28,1000,841.928964,3000,2909.55919858527,2470.44187777759,2472.71935890925
17-Aug-2022 11:03:45,1000,933.574323,3000,2908.3705502658,2297.04545459407,2305.01597908712
17-Aug-2022 11:04:03,1000,925.93720975,3000,2909.00462221965,2692.76991786758,2698.22787182948
17-Aug-2022 11:04:19,1000,1002.30834225,3000,2906.87906161011,1923.58255004724,1928.59080328758
17-Aug-2022 11:04:36,1000,979.3970025,3000,2873.29596108053,1862.01535658428,1865.78149672271
17-Aug-2022 11:04:56,1000,803.74339775,3000,2999.30214670665,2180.8117100957,2188.30614627833
17-Aug-2022 11:05:11,1000,826.6547375,3000,2999.42517559323,1609.6142897816,1615.83626123272
17-Aug-2022 11:05:26,1000,673.9124725,3000,2998.56586613932,1596.15480309483,1601.39185024944
17-Aug-2022 11:05:41,1000,777.139045,3000,2923.18322820895,1916.12401431915,1920.87092936583
17-Aug-2022 11:05:59,1000,834.29185075,3000,2912.3737209596,1708.67215493612,1715.2462460126
17-Aug-2022 11:06:16,1000,1063.40524825,3000,2920.55608829262,2340.90965439852,2348.57485226873
17-Aug-2022 11:06:32,1000,784.77615825,3000,2915.48919091798,1581.4214867002,1586.21554024005
17-Aug-2022 11:06:48,1000,731.3163655,3000,2906.03867967722,2264.62611711929,2272.40122984053
17-Aug-2022 11:07:04,1000,731.3163655,3000,2906.82606455129,2487.52911699604,2490.96758314087
17-Aug-2022 11:07:19,1000,933.574323,3000,3020.2530197137,1519.72492352992,1524.11637044543
17-Aug-2022 11:07:33,1000,876.42151725,3000,3021.06690311716,2218.50094995836,2226.58022743106
17-Aug-2022 11:07:49,1000,910.66298325,3000,2983.47495363728,2082.88803168321,2088.67624817594
17-Aug-2022 11:08:17,1000,948.8485495,3000,2825.15191863709,1800.42462408775,1803.29518785043
17-Aug-2022 11:08:35,1000,899.332857,3000,2993.81884386978,2318.0338550198,2326.74960040243
17-Aug-2022 11:08:51,1000,895.38875675,3000,2944.80602821185,2439.01370438709,2442.37475656369
17-Aug-2022 11:09:06,1000,822.9617245,3000,2944.47101108996,2488.21298414088,2490.56784486215
17-Aug-2022 11:09:21,1000,681.54958575,3000,2943.95428976636,2260.22924856366,2267.09353017385
17-Aug-2022 11:09:36,1000,918.3000965,3000,2940.90128062729,2277.87768880344,2285.04853664231
17-Aug-2022 11:09:52,1000,727.37226525,3000,2941.2798310475,2181.37520046712,2188.20993419978
17-Aug-2022 11:10:09,1000,925.93720975,3000,2928.67978031051,2554.32946741318,2558.79366237273
17-Aug-2022 11:10:27,1000,857.2031905,3000,2943.81233335877,2442.81318343687,2444.37917486681
17-Aug-2022 11:10:42,1000,849.56607725,3000,2992.64533756709,2440.07667860299,2443.46516012059
17-Aug-2022 11:10:59,1000,742.64649175,3000,2914.99328986751,2560.07198018278,2564.12426967717
17-Aug-2022 11:11:17,1000,1048.13102175,3000,2914.09801812369,2696.92305605945,2703.02473117434
17-Aug-2022 11:11:38,1000,918.3000965,3000,3029.57860931581,1567.72679111429,1572.72752313285
17-Aug-2022 11:11:53,1000,1013.88955575,3000,3002.91351771555,1901.8101431071,1904.5354928863
17-Aug-2022 11:12:09,1000,884.0586305,3000,2914.76237411116,2093.73840203493,2099.01561047441
17-Aug-2022 11:12:26,1000,719.735152,3000,2909.43049144239,1508.74769825084,1511.92378025297
17-Aug-2022 11:12:43,1000,811.380511,3000,2908.40840530781,2124.95077078324,2131.30507126496
17-Aug-2022 11:13:00,1000,887.7516435,3000,2908.92323387929,2151.89339448439,2158.82058034841
17-Aug-2022 11:13:19,1000,735.0093785,3000,2945.51770300186,2080.17004670948,2084.87128954566
17-Aug-2022 11:13:33,1000,929.88131,3000,2993.61064113866,2374.87687681892,2377.61142849874
17-Aug-2022 11:13:50,1000,1013.88955575,3000,2929.08293650804,2529.70992285084,2534.24469237794
17-Aug-2022 11:14:05,1000,826.6547375,3000,2929.41038262153,2299.14286412413,2306.73061577271
17-Aug-2022 11:14:20,1000,784.77615825,3000,2960.86035153336,1562.06745702891,1566.89409317981
17-Aug-2022 11:14:36,1000,968.06687625,3000,2958.59094176412,2556.95089856076,2562.42337757423
17-Aug-2022 11:14:51,1000,811.380511,3000,2950.31393682605,2255.43327209348,2261.2692632759
17-Aug-2022 11:15:06,1000,750.283605,3000,2950.01109648987,2494.78744168732,2497.92463272551
17-Aug-2022 11:15:20,1000,1040.4939085,3000,2987.11850143189,2103.7921390265,2110.21171842473
17-Aug-2022 11:15:35,1000,914.6070835,3000,2986.74184376378,1661.67952014527,1668.88347797036
17-Aug-2022 11:15:51,1000,1009.9454555,3000,2919.140309721,2371.01326887765,2374.12488603318
17-Aug-2022 11:16:07,1000,948.8485495,3000,2908.64689207254,1770.2652929618,1772.23701258897
17-Aug-2022 11:16:23,1000,757.92071825,3000,2965.89885762649,1805.88013906014,1809.96589196321
17-Aug-2022 11:16:38,1000,914.6070835,3000,3024.83537255046,1831.74355571669,1834.69468691415
17-Aug-2022 11:16:52,1000,670.2194595,3000,3026.34768147923,2186.28984647834,2192.84185855284
17-Aug-2022 11:17:07,1000,922.24419675,3000,3012.63469250678,2071.72452326631,2076.25572698788
17-Aug-2022 11:17:21,1000,792.4132715,3000,2980.89513252349,2205.89736086199,2212.56304389183
17-Aug-2022 11:17:37,1000,861.14729075,3000,2903.61595698784,1795.4210708251,1798.6896072808
17-Aug-2022 11:17:53,1000,651.00113275,3000,2905.19261948804,2484.57843088408,2488.48095906312
17-Aug-2022 11:18:10,1000,956.48566275,3000,2909.13900761883,2265.79831900528,2274.19718864013
17-Aug-2022 11:18:30,1000,964.122776,3000,2997.61381183247,2493.03005662394,2495.67166655282
17-Aug-2022 11:18:45,1000,815.32461125,3000,3035.25686561911,1728.27920425499,1734.99606589878
17-Aug-2022 11:19:00,1000,868.784404,3000,3035.74898116539,2284.05413181266,2291.41571455493
17-Aug-2022 11:19:16,1000,941.21143625,3000,2917.11695772494,1868.63984111389,1871.93792436803
17-Aug-2022 11:19:32,1000,1021.526669,3000,2904.5717967989,2039.09786847122,2045.53314861945
17-Aug-2022 11:19:51,1000,968.06687625,3000,2949.64579533436,2496.4613592065,2499.72173690699
17-Aug-2022 11:20:05,1000,784.77615825,3000,3039.59126793062,2641.28537409193,2647.17591033986
17-Aug-2022 11:20:20,1000,872.477417,3000,3039.74079534661,2212.62687248513,2219.55101878747
17-Aug-2022 11:20:35,1000,948.8485495,3000,3030.18050448396,1994.57214900839,1999.55637427329
17-Aug-2022 11:20:51,1000,872.477417,3000,2914.19076297666,2637.21250463806,2641.04926262362
17-Aug-2022 11:21:08,1000,884.0586305,3000,2910.58507022405,2581.11243330702,2585.38026674539
17-Aug-2022 11:21:24,1000,864.84030375,3000,2906.97369921517,2414.08627157942,2418.00332076147
17-Aug-2022 11:21:39,1000,742.64649175,3000,2959.24015573482,1653.11945242333,1659.4260597253
17-Aug-2022 11:21:55,1000,899.332857,3000,2960.95498913842,1681.19782080281,1687.25311268207
17-Aug-2022 11:22:09,1000,960.429763,3000,3037.17422349752,1890.68028245205,1894.84785288182
17-Aug-2022 11:22:26,1000,826.6547375,3000,2938.73218671944,2526.74354920491,2531.47057744642
17-Aug-2022 11:22:44,1000,746.590592,3000,2939.45143251784,1966.9317497105,1972.54368783853
17-Aug-2022 11:23:01,1000,857.2031905,3000,2908.62228629523,2515.17140086001,2518.47278378708
17-Aug-2022 11:23:17,1000,841.928964,3000,2908.38379953048,1830.62433399079,1833.30877483029
17-Aug-2022 11:23:33,1000,868.784404,3000,2907.48284953036,1874.68080122725,1878.29822998932
17-Aug-2022 11:23:49,1000,910.66298325,3000,2906.72764144202,1853.79757619932,1857.58743469954
17-Aug-2022 11:24:04,1000,754.22770525,3000,3024.56092349579,2053.11325925431,2057.48864476118
17-Aug-2022 11:24:18,1000,1017.58256875,3000,3027.06314177345,2370.17998682405,2373.59228345548
17-Aug-2022 11:24:33,1000,830.59883775,3000,3027.46061971469,2511.95601114732,2514.88315695167
17-Aug-2022 11:24:49,1000,723.67925225,3000,2919.06649238905,2622.38667875757,2627.20617713127
17-Aug-2022 11:25:04,1000,815.32461125,3000,2925.60784365043,1827.16310886196,1830.99624879945
17-Aug-2022 11:25:21,1000,948.8485495,3000,2909.23175247177,1933.41273805739,1937.16513209741
17-Aug-2022 11:25:38,1000,937.51842325,3000,2909.88853745085,2465.4969572438,2467.51474361245
17-Aug-2022 11:25:56,1000,1013.88955575,3000,2908.62039354313,2040.34461208136,2045.72557277655
17-Aug-2022 11:26:13,1000,666.27535925,3000,2909.73143902645,2567.20622623332,2570.99885176595
17-Aug-2022 11:26:29,1000,853.5101775,3000,2908.65446308094,2007.23151236258,2013.23796091947
17-Aug-2022 11:26:46,1000,933.574323,3000,2990.54438273487,2148.24693920164,2154.93888113167
17-Aug-2022 11:27:01,1000,899.332857,3000,2991.33176760893,2048.09924094351,2053.509588084
17-Aug-2022 11:27:16,1000,1071.0423615,3000,2945.13158157324,1827.97397223119,1832.03052864385
17-Aug-2022 11:27:33,1000,742.64649175,3000,2902.02604522294,2197.82770045872,2205.05506561926
17-Aug-2022 11:27:50,1000,845.87306425,3000,2908.54846896327,2579.34675435081,2584.52695723921
17-Aug-2022 11:28:07,1000,761.8648185,3000,2908.67717610615,1889.30556946062,1893.0072241886
17-Aug-2022 11:28:26,1000,933.574323,3000,2947.12086403149,1896.22448889317,1900.86454393686
17-Aug-2022 11:28:40,1000,822.9617245,3000,2974.31971172427,2337.56452028162,2345.36663760184
17-Aug-2022 11:28:56,1000,956.48566275,3000,2963.37960457992,2377.51268313211,2380.99145044875
17-Aug-2022 11:29:12,1000,826.6547375,3000,2910.32008492991,2431.30976736338,2434.60104969322
17-Aug-2022 11:29:30,1000,819.01762425,3000,2918.37942337635,2039.46541697344,2045.46213494242
17-Aug-2022 11:29:45,1000,662.58234625,3000,2955.06474459981,1703.71336861899,1710.5719425297
17-Aug-2022 11:30:00,1000,861.14729075,3000,3034.70796750979,2693.83187313416,2700.29414075453
17-Aug-2022 11:30:15,1000,925.93720975,3000,3030.29406961003,2350.22838899115,2355.38071144424
17-Aug-2022 11:30:32,1000,853.5101775,3000,2918.49677400661,1967.27222379351,1972.71091359411
17-Aug-2022 11:30:49,1000,849.56607725,3000,2915.27341717847,2336.95171095675,2344.09297294294
17-Aug-2022 11:31:06,1000,689.186699,3000,2911.24564070732,2503.46376635754,2507.34998027765
17-Aug-2022 11:31:23,1000,822.9617245,3000,2908.17938230358,2041.20120856464,2046.30513601162
17-Aug-2022 11:31:40,1000,891.69574375,3000,2905.93647106376,2345.41399410642,2351.80139304581
17-Aug-2022 11:31:57,1000,819.01762425,3000,2904.33520278625,1618.56317634639,1625.7896298351
17-Aug-2022 11:32:14,1000,716.042139,3000,2905.04498482415,1916.83739228069,1921.43445725448
17-Aug-2022 11:32:30,1000,696.82381225,3000,2904.86706612665,2609.71037410315,2614.30001402292
17-Aug-2022 11:32:45,1000,593.848327,3000,2969.90581382452,1647.01690216371,1653.1963276392
17-Aug-2022 11:33:01,1000,784.77615825,3000,2956.91964165888,1655.16949889629,1662.91489295461
17-Aug-2022 11:33:17,1000,948.8485495,3000,2911.36866959391,2525.09133691794,2529.80519218199
17-Aug-2022 11:33:35,1000,910.66298325,3000,2905.6336307276,1932.12211311807,1936.08045544995
17-Aug-2022 11:33:52,1000,864.84030375,3000,2906.53458072772,2431.59691356188,2434.85417909036
17-Aug-2022 11:34:08,1000,822.9617245,3000,2906.01975215621,2160.89297418081,2167.3525300284
17-Aug-2022 11:34:25,1000,876.42151725,3000,2905.4424627654,2317.47085283428,2326.29717455687
17-Aug-2022 11:34:42,1000,1059.71223525,3000,2904.84435310144,2105.64480019461,2112.54371594769
17-Aug-2022 11:34:58,1000,819.01762425,3000,2969.3644867236,2352.85954333193,2357.84786402991
17-Aug-2022 11:35:12,1000,884.0586305,3000,3020.12999082712,1840.26843173887,1844.04329387987
17-Aug-2022 11:35:28,1000,788.46917125,3000,3013.67002790609,1980.64777519932,1985.80835547766
17-Aug-2022 11:35:45,1000,1025.219682,3000,2907.74215656824,1501.73828331936,1506.47405323224
17-Aug-2022 11:36:02,1000,677.85657275,3000,2910.95794238795,2610.90384653152,2615.78786509478
17-Aug-2022 11:36:19,1000,853.5101775,3000,2908.80588324902,2643.66853956611,2648.98561372211
17-Aug-2022 11:36:35,1000,998.61532925,3000,2909.28853503482,1701.61666903513,1707.92152884203
17-Aug-2022 11:36:54,1000,731.3163655,3000,2919.77248892275,2211.11466338353,2218.11585528243
