Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Feb-2022 16:08:03,520.736413246819,643.3640195,3849.14887830402,3709.71470766056,2442.29344648077,2441.50365784492
04-Feb-2022 16:08:30,741.141051842065,719.735152,3258.85894815793,3062.35282449046,1684.1497561155,1687.09680384757
04-Feb-2022 16:08:51,960.261701668827,815.32461125,3314.78144916066,3124.73867309881,1683.85152362986,1686.87730214679
04-Feb-2022 16:09:18,514.045356879937,574.63000025,3689.64088357446,3535.09753173273,1727.34023183749,1731.28527913549
04-Feb-2022 16:09:34,754.681813476446,708.40502575,3554.44665597129,3536.88559098323,2573.55899572439,2575.60067405141
04-Feb-2022 16:09:58,862.564067331617,677.85657275,3964.63110048217,3779.11601235735,1882.26758208398,1882.08518464821
04-Feb-2022 16:10:19,639.535195359494,673.9124725,3522.16937180489,3427.5132065641,1640.06452433632,1643.76342772502
04-Feb-2022 16:10:35,977.754465864497,979.3970025,3485.00452827826,3428.58689976769,2205.69444536268,2209.16804249432
04-Feb-2022 16:10:50,946.920047624179,914.6070835,3444.41545060316,3429.22422488924,2303.08921195876,2307.3264649064
04-Feb-2022 16:11:18,939.007786092096,918.3000965,3813.17454209079,3644.93364041669,2705.53260288845,2707.32021749457
04-Feb-2022 16:11:36,510.451116087674,498.25886775,3534.4881694048,3458.64247229172,1949.1774985936,1949.34397770729
04-Feb-2022 16:11:58,628.484359431383,685.493686,3749.1657830252,3564.35785263181,1603.54363877161,1604.87690729775
04-Feb-2022 16:12:23,834.778635008286,864.84030375,3937.41978572646,3755.40589125222,2235.85987892601,2239.79340657502
04-Feb-2022 16:12:38,961.465907820817,780.832058,3781.90838048477,3784.96801738866,2970.61991516821,2971.25745601916
04-Feb-2022 16:12:56,926.827552185315,796.1062845,3868.33344585722,3796.20431066255,2999.77115051109,2998.96809164507
04-Feb-2022 16:13:13,915.70547229659,796.1062845,3683.50024138793,3679.6063450974,2423.02326062379,2422.83384359574
04-Feb-2022 16:13:35,756.978568590264,838.235951,3990.48137420864,3778.86477909018,1903.92113119823,1904.0700741151
04-Feb-2022 16:13:54,753.511519569333,704.4609255,3634.89484887483,3560.54454863314,2284.06666623419,2288.08664420223
04-Feb-2022 16:14:15,623.446108823926,559.35577375,3751.10248980645,3778.70212070649,1930.96275987643,1931.46814576182
04-Feb-2022 16:14:30,569.032518725737,704.4609255,3795.71067031518,3791.62059741023,2984.31217523488,2983.23367641442
04-Feb-2022 16:14:45,636.469109683449,574.63000025,3859.52234927626,3852.93349217125,1654.5111953482,1658.41053550919
04-Feb-2022 16:15:03,551.560583629748,582.2671135,3716.35594174914,3709.88963935865,2315.1665372809,2320.54390343928
04-Feb-2022 16:15:22,600.471381563654,628.089793,3571.59323638421,3469.64956511587,2468.49128975409,2467.27224479079
04-Feb-2022 16:15:42,747.678550193207,723.67925225,3581.85448664444,3370.69411933062,1566.40291496738,1568.80194147247
04-Feb-2022 16:15:57,977.240472774159,861.14729075,3423.54321474251,3370.616930534,1941.63817816695,1943.26808472594
04-Feb-2022 16:16:16,839.327447023842,773.19494475,3642.72660839656,3426.76882265184,2932.30774513227,2935.12343144028
04-Feb-2022 16:16:31,908.994354918018,845.87306425,3437.99954156177,3427.14027525168,2058.14676498312,2060.81075333964
04-Feb-2022 16:16:49,856.726296738551,738.95347875,3314.43332053881,3295.64087941445,2683.4873189567,2685.53881227863
04-Feb-2022 16:17:20,956.970314754912,872.477417,3957.62584928007,3798.62954716333,2035.73688671717,2038.99856598548
04-Feb-2022 16:17:36,654.395365298745,666.27535925,3705.71008883795,3796.30412376163,1631.63205946174,1635.13861262918
04-Feb-2022 16:17:55,710.908248958812,876.42151725,3650.08553005829,3585.66210837094,2179.17526070711,2183.16322053413
04-Feb-2022 16:18:12,749.553893077833,696.82381225,3499.23906548302,3487.90575061594,2865.8593450535,2869.18728601235
04-Feb-2022 16:18:29,566.773691759085,498.25886775,3606.93080308588,3402.77316214773,2095.43244328922,2096.85422116297
04-Feb-2022 16:18:47,802.989754209434,822.9617245,3480.09837693998,3400.53084239297,2842.03634954953,2845.37130673576
04-Feb-2022 16:19:07,774.144987972197,861.14729075,3607.56056553207,3396.67051533428,1569.77435538787,1571.92078055895
04-Feb-2022 16:19:36,532.110665072914,704.4609255,3977.0909777629,3814.04970980819,2539.14085913945,2539.74520992689
04-Feb-2022 16:20:01,769.588712529176,689.186699,3331.06057922482,3125.95787162018,1888.59501844265,1888.68160000766
04-Feb-2022 16:20:34,798.971753578209,780.832058,3760.41478959083,3608.01048306208,2114.09466114188,2116.09439979897
04-Feb-2022 16:20:55,641.973798433199,586.21121375,3358.0262015668,3265.35640218317,1758.07579287418,1760.85572860119
04-Feb-2022 16:21:19,562.57804365168,620.45267975,3697.72351729317,3515.40950884243,2947.23305025977,2948.39804958457
04-Feb-2022 16:21:35,846.78899902458,849.56607725,3471.94865769706,3507.33248499353,2236.85846814088,2240.97798199898
04-Feb-2022 16:21:50,721.905612497515,658.638246,3533.20543627816,3473.9659271339,1796.4810449131,1797.16639254301
04-Feb-2022 16:22:06,920.623670698548,899.332857,3437.72039794508,3413.42077994392,2954.51692742155,2955.37772046153
04-Feb-2022 16:22:24,867.462835523746,864.84030375,3523.81086171949,3487.83861706485,2061.72329111418,2063.38714672283
04-Feb-2022 16:22:39,957.36527566683,895.38875675,3450.32168252149,3487.2582223776,1725.47931713161,1729.19531512264
04-Feb-2022 16:22:56,797.150974500864,643.3640195,3396.48411948039,3388.11143118464,2716.21161084802,2719.20534423658
04-Feb-2022 16:23:23,569.20607380101,597.54134,3883.49487188732,3726.3290785842,1777.97163693869,1778.76574303736
04-Feb-2022 16:23:41,667.23395142721,635.72690625,3600.18182680662,3572.68330019398,2878.7245864877,2883.37776225184
04-Feb-2022 16:23:58,639.75929374095,742.64649175,3727.45922338898,3496.18831551331,1588.47779685502,1591.76523762355
04-Feb-2022 16:24:14,656.468837631708,635.72690625,3561.66644970654,3497.75294129313,2682.92178534733,2684.73427098562
04-Feb-2022 16:24:36,699.538354511829,578.5741005,3579.27514583986,3629.79709484447,1939.84804671251,1941.99590548418
04-Feb-2022 16:24:56,728.938419541177,635.72690625,3455.0421012124,3363.99584709036,2722.9115454368,2725.1794056095
04-Feb-2022 16:25:14,537.250618736396,658.638246,3535.73634746905,3510.50565431676,1815.29715607179,1814.78997202436
04-Feb-2022 16:25:35,828.76721646742,796.1062845,3697.84823686969,3726.83154511854,2597.35485129935,2600.26450437359
04-Feb-2022 16:25:55,638.677814466712,578.5741005,3965.37339070663,3743.23253781703,1981.05951586695,1982.83369133636
04-Feb-2022 16:26:30,923.643474819017,983.34110275,3461.93106754368,3296.10342070916,2731.37286194794,2733.27940314516
04-Feb-2022 16:26:56,564.726842395046,651.00113275,3703.49968730329,3512.11508508772,1952.67382002222,1953.91557264873
04-Feb-2022 16:27:21,894.145368900976,819.01762425,3907.84426508973,3712.381713668,1522.76550670131,1524.72782540741
04-Feb-2022 16:27:44,943.0918310878,822.9617245,3426.66114153116,3417.43918137729,2832.65898288667,2837.3334103743
04-Feb-2022 16:28:00,655.062111650522,643.3640195,3460.34412491045,3465.87367254544,1686.48728303657,1690.62484850995
04-Feb-2022 16:28:15,600.818915774344,635.72690625,3418.69630683943,3463.33561027489,2271.96724076861,2277.58948765217
04-Feb-2022 16:28:37,967.264703720791,1021.526669,3685.03641085428,3480.20446763336,1613.87985410293,1617.44559437091
04-Feb-2022 16:29:03,775.344346767405,788.46917125,3942.30684271902,3764.86506774869,2298.03340035834,2303.70777400558
04-Feb-2022 16:29:24,972.583711911689,849.56607725,3529.13552612082,3438.44754672936,2856.60867473263,2860.97266080497
04-Feb-2022 16:29:50,537.143236190448,609.1225535,3807.67134728004,3639.21545887377,2589.73295182883,2591.47530908032
04-Feb-2022 16:30:08,555.505367937764,586.21121375,3486.0463926855,3417.66409356056,2815.32290914815,2819.58473371491
04-Feb-2022 16:30:24,688.084557749294,765.5578315,3397.20938854762,3390.33748510103,2453.76845625962,2454.43573521847
04-Feb-2022 16:30:41,851.156602749231,841.928964,3253.4338199928,3188.7824542507,2748.77787920181,2751.57374689437
04-Feb-2022 16:30:59,725.012259086193,719.735152,3274.98774091381,3203.87641290065,1929.97667531912,1930.89142808487
04-Feb-2022 16:31:21,936.934785081289,968.06687625,3506.05751396896,3319.04697721335,2175.81641505478,2180.09243379715
04-Feb-2022 16:31:37,887.276367222493,780.832058,3255.06736225234,3251.74411353736,1894.33963670501,1895.86654479476
04-Feb-2022 16:32:06,527.512841379565,540.38853425,3774.12272780864,3642.17022234909,2466.91018450725,2466.72416166103
04-Feb-2022 16:32:22,795.815138423129,754.22770525,3612.30803006496,3592.13177164649,1650.4740125639,1654.22452264222
04-Feb-2022 16:32:41,751.571853752013,712.09803875,3786.30368313259,3577.59336531248,2644.77387770362,2647.0762621157
04-Feb-2022 16:32:57,926.645850892464,826.6547375,3513.5325934322,3502.3853041893,2822.55976606479,2825.89274549441
04-Feb-2022 16:33:15,829.409939946471,819.01762425,3405.84955058272,3319.71180638886,2069.69218660942,2070.87257528948
04-Feb-2022 16:33:35,772.848771765446,612.8155665,3598.07404711621,3408.58154515796,2528.04131580736,2528.88206807058
04-Feb-2022 16:33:53,732.846946544391,731.3163655,3267.15305345561,3221.09128900263,1643.41156933198,1646.30080653767
04-Feb-2022 16:34:20,940.657696534532,884.0586305,3756.42341526566,3606.87083927746,2825.20959418025,2828.53786179085
04-Feb-2022 16:34:42,847.30045266005,788.46917125,3847.95525001962,3648.51419505543,1690.83696572323,1692.88876739696
04-Feb-2022 16:34:59,549.508896282447,498.25886775,3600.23420703766,3593.13404303252,2515.4332321098,2515.19779693558
04-Feb-2022 16:35:15,718.654008638499,632.03389325,3515.69509168117,3495.45590917294,1767.39831410633,1767.26297698326
04-Feb-2022 16:35:30,567.191044143145,544.08154725,3572.0319390756,3501.03095133821,2234.51305763012,2239.06984736078
04-Feb-2022 16:35:46,805.136007715932,742.64649175,3560.26980476665,3501.78272881336,2816.10502675066,2819.83537548577
04-Feb-2022 16:36:19,749.807907409261,735.0093785,3250.19209259074,3072.580931528,1737.6019686252,1740.35786696297
04-Feb-2022 16:36:44,736.227347578337,582.2671135,3473.12392088417,3286.67988118583,2222.35685697701,2227.19984323901
04-Feb-2022 16:37:05,700.607652293844,727.37226525,3576.95477419484,3380.3875238996,1582.56161019948,1584.2726504201
04-Feb-2022 16:37:22,873.37790190467,925.93720975,3319.50621972493,3323.1209782397,2473.51627966103,2473.30339629216
04-Feb-2022 16:37:52,782.462673786585,841.928964,3924.78229679206,3768.12518537156,2721.89739618438,2725.00473487165
04-Feb-2022 16:38:16,721.615013055489,670.2194595,3351.78100863243,3319.72614990088,2831.95831960798,2836.3371070981
04-Feb-2022 16:38:39,854.011111765517,788.46917125,3663.47803498858,3465.20455510346,1780.3189952772,1780.99055787087
04-Feb-2022 16:39:02,517.775884547503,559.35577375,3809.34747116832,3644.35324572944,2317.22294049939,2322.29794842043
04-Feb-2022 16:39:17,597.135074282145,612.8155665,3652.84088722971,3644.17165982474,2136.36046650119,2138.66611851728
04-Feb-2022 16:39:44,855.118752069092,735.0093785,3264.13540501928,3309.00666667334,2499.1154434978,2499.70981777665
04-Feb-2022 16:40:12,877.017194705641,895.38875675,3943.5346352415,3780.82008073336,1714.48265135108,1717.25309825217
04-Feb-2022 16:40:29,605.272867054762,704.4609255,3661.51406813119,3662.05299168607,1747.41455896215,1750.9388690465
04-Feb-2022 16:40:52,984.250873924764,1059.71223525,3279.33087226108,3072.28504114095,2628.78549848836,2630.57247239531
04-Feb-2022 16:41:18,530.297353188396,605.17845325,3556.65300640902,3395.55260862458,1796.99974706639,1797.74785281683
04-Feb-2022 16:41:39,591.394497596223,540.38853425,3544.2854055028,3582.41041940976,2232.44911283571,2236.40969792706
04-Feb-2022 16:41:54,530.599062551723,586.21121375,3609.69360543818,3615.37284512156,2334.08762055153,2338.56192380813
04-Feb-2022 16:42:16,759.47301695924,735.0093785,3401.22128231444,3397.3514624769,1853.72839753974,1854.43477105436
04-Feb-2022 16:42:36,668.751342125913,693.13079925,3515.26767371643,3503.2166364012,2951.87198150217,2953.28283488588
04-Feb-2022 16:42:57,517.127514141769,479.29162825,3844.9903322649,3646.04651950363,2147.60628159224,2151.88319911832
04-Feb-2022 16:43:17,743.116589195235,612.8155665,3709.69634670885,3690.82193639521,1646.07652969101,1649.63601542134
04-Feb-2022 16:43:36,562.525547877375,517.4771945,3437.47445212263,3385.1300508829,2271.41270703423,2277.0116961797
04-Feb-2022 16:44:04,585.04326211553,551.7186605,3916.72264415841,3747.89166541087,2338.07769912616,2343.31418484573
04-Feb-2022 16:44:27,611.53012644276,528.80732075,3388.46987355724,3329.56091939242,1974.0314064946,1975.9869921379
04-Feb-2022 16:45:02,715.075001230502,773.19494475,3912.96028098292,3767.36320477962,1982.38177161687,1985.12177062256
04-Feb-2022 16:45:20,533.098382770944,490.6217545,3602.22992911186,3591.70087480097,2517.47654478487,2517.3175587741
04-Feb-2022 16:45:37,643.657602945282,670.2194595,3632.04185295014,3562.58502412087,1672.64266008478,1676.05174313367
04-Feb-2022 16:45:59,645.106542178786,509.84008125,3882.02616065409,3692.01673615902,1698.93882577206,1701.60011251508
04-Feb-2022 16:46:26,879.111761627093,838.235951,3290.03863322045,3328.31880082607,2065.74482783709,2067.16628057086
04-Feb-2022 16:46:47,609.929386321632,597.54134,3655.46538637675,3463.94483985743,2687.31874465011,2690.46914440656
04-Feb-2022 16:47:08,811.438448255534,731.3163655,3637.39579914569,3687.54436996389,2210.57768826544,2214.47295029264
04-Feb-2022 16:47:27,711.789819516715,628.089793,3904.60620846424,3694.68743894792,1711.17393020431,1715.39051044058
04-Feb-2022 16:47:51,652.358857098962,696.82381225,3347.64114290104,3322.93081580205,2606.58644330687,2608.27439256856
04-Feb-2022 16:48:07,884.923826513062,788.46917125,3367.05522331016,3324.57810161503,2828.78351422162,2833.17656895227
04-Feb-2022 16:48:31,558.344231328451,597.54134,3686.45165896512,3507.01707560043,2307.42647173995,2312.27657276848
04-Feb-2022 16:48:48,691.774224420022,605.17845325,3320.03196361153,3310.86185947493,1768.91307556508,1768.92270692462
04-Feb-2022 16:49:08,548.317194885669,505.895981,3503.53575197625,3303.48870281362,1805.05328459666,1805.84104964754
04-Feb-2022 16:49:41,526.981858609444,494.56585475,3996.49421239774,3830.59931312087,2414.7646427583,2416.15492494722
04-Feb-2022 16:50:00,971.418868905781,830.59883775,3657.15075403404,3620.58072295347,2695.2868930977,2698.85226602754
04-Feb-2022 16:50:16,883.993264274988,700.7679125,3601.60645863165,3584.72031632938,2711.52337730653,2715.80230726927
04-Feb-2022 16:50:35,760.63897048923,819.01762425,3432.1319754496,3361.29704876247,2745.03200085389,2748.54591197818
04-Feb-2022 16:50:51,764.283740309343,735.0093785,3388.44837839159,3363.07120811473,2855.51425253135,2860.82483495511
04-Feb-2022 16:51:11,537.000107135547,574.63000025,3606.58365125863,3416.14989187968,2855.3633040876,2860.39674847466
04-Feb-2022 16:51:31,564.383456480457,559.35577375,3554.2191880884,3573.21578459367,1547.83481969783,1550.15449796327
04-Feb-2022 16:51:56,591.830573086042,582.2671135,3920.69349448945,3737.75997043348,2806.92065251945,2810.86945134655
04-Feb-2022 16:52:12,772.359084202895,834.29185075,3680.41389055967,3732.18906866344,1866.38157433728,1867.83922897355
04-Feb-2022 16:52:31,514.963254890727,528.80732075,3929.53944958432,3718.45951811013,1832.14678626061,1832.68208986856
04-Feb-2022 16:52:49,562.51519472729,574.63000025,3766.1191454405,3690.22838116601,2653.33617332252,2654.82002798776
04-Feb-2022 16:53:08,994.10814616954,945.1555365,3893.46400185859,3679.58416440871,1859.87365284036,1860.47048618668
04-Feb-2022 16:53:27,833.733045716312,796.1062845,3859.37716750922,3633.22534208758,1513.6718191166,1514.39791250952
04-Feb-2022 16:53:50,834.405305969419,788.46917125,3971.41011075877,3767.4078618995,2040.55778427511,2044.15842190571
04-Feb-2022 16:54:06,969.709095495816,773.19494475,3741.44552191751,3770.08669760758,2648.88429683457,2651.86351099065
04-Feb-2022 16:54:26,968.239358011607,651.00113275,3900.83865930978,3884.33469314215,2507.73405471346,2508.7654933247
04-Feb-2022 16:54:50,559.91113324881,574.63000025,3559.14673563619,3533.65741355206,2133.1038321495,2136.91296836573
04-Feb-2022 16:55:05,598.691516320673,605.17845325,3536.62926212818,3563.80969387878,2188.70627112761,2192.35258362437
04-Feb-2022 16:55:24,881.236706354631,849.56607725,3744.51398842509,3529.24242140501,2368.78433011031,2371.00540266932
04-Feb-2022 16:55:46,687.595224370704,773.19494475,3673.83632937943,3696.18463543414,2443.82413986238,2443.49295352781
04-Feb-2022 16:56:04,737.952024113424,620.45267975,3522.42261721509,3498.60216592724,1709.32635494272,1713.58823414401
04-Feb-2022 16:56:23,896.26371896726,788.46917125,3294.44443375166,3208.72969545611,1881.5678703079,1881.68922255039
04-Feb-2022 16:56:53,985.804274864874,945.1555365,3778.52241059934,3635.38544542296,1759.97935523902,1762.35268903837
04-Feb-2022 16:57:10,612.115836726045,536.444434,3497.51026589869,3495.42677853514,2608.40933801486,2609.66817915291
04-Feb-2022 16:57:25,794.849418013502,830.59883775,3478.33369855604,3464.42793525698,2758.68515331239,2763.47480160324
04-Feb-2022 16:57:44,835.56314826745,673.9124725,3545.25253199816,3541.43765978636,2274.40858338136,2279.97608767729
04-Feb-2022 16:58:04,923.52670423923,738.95347875,3805.54274268599,3610.14485679858,2493.05258685997,2493.32941428255
04-Feb-2022 16:58:24,658.359184130192,677.85657275,3750.93272451542,3720.83758367964,2507.74387936552,2508.5920753483
04-Feb-2022 16:58:39,690.858003932022,654.945233,3721.55520457586,3723.01617092225,2885.00080083437,2889.95592308746
04-Feb-2022 16:59:02,914.944108064815,643.3640195,3429.69823905498,3388.98475883378,1647.01816631504,1650.60252087188
04-Feb-2022 16:59:20,626.698751762109,612.8155665,3568.38297158595,3351.07130766506,2582.6180776039,2584.48534766297
04-Feb-2022 16:59:37,723.466032678534,742.64649175,3464.52681556389,3413.14736598807,1830.05790996341,1830.98960916386
04-Feb-2022 16:59:53,846.601020591559,777.139045,3345.96225383637,3346.78644222495,1938.00298719376,1940.08705498229
