Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
09-Sep-2022 13:33:13,1000,708.40502575,3000,3005.19996225367,2039.21024354048,2042.66511237315
09-Sep-2022 13:33:25,1000,853.5101775,3000,3004.11541529975,1603.6642178062,1605.58967486713
09-Sep-2022 13:33:37,1000,929.88131,3000,3004.86873063597,2544.82887814331,2546.09595876789
09-Sep-2022 13:33:49,1000,895.38875675,3000,3004.86115962758,2539.59634477515,2540.59125341657
09-Sep-2022 13:34:01,1000,1158.9947075,3000,3006.04412969076,2381.61849068222,2383.80450836446
09-Sep-2022 13:34:13,1000,857.2031905,3000,3006.31290048911,2262.48647928048,2267.10383861083
09-Sep-2022 13:34:25,1000,819.01762425,3000,3005.65990101424,1726.08654890843,1730.76846135201
09-Sep-2022 13:34:37,1000,884.0586305,3000,3005.33813315705,1982.0230108988,1984.38693655528
09-Sep-2022 13:34:49,1000,735.0093785,3000,3005.39680847219,2450.24520708831,2450.22520402063
09-Sep-2022 13:35:01,1000,826.6547375,3000,3005.6069039554,2603.98111282645,2606.88137553758
09-Sep-2022 13:35:13,1000,880.11453025,3000,3004.91794219061,1795.83782453891,1797.00933205184
09-Sep-2022 13:35:25,1000,945.1555365,3000,3005.30027811503,2622.58295395334,2624.18122356637
09-Sep-2022 13:35:37,1000,987.03411575,3000,3005.90595878738,2617.0008492293,2619.24348224936
09-Sep-2022 13:35:49,1000,975.7039895,3000,3005.74696761089,2130.41661026746,2134.54306586093
09-Sep-2022 13:36:01,1000,830.59883775,3000,3005.80753567813,1772.46248269363,1774.12918346712
09-Sep-2022 13:36:13,1000,872.477417,3000,3005.88135301007,2585.46700299694,2587.58970840638
09-Sep-2022 13:36:25,1000,800.05038475,3000,3006.75580448078,2643.95085265889,2647.35115376865
09-Sep-2022 13:36:37,1000,895.38875675,3000,3005.82457044704,2486.47775312434,2488.57258961412
09-Sep-2022 13:36:49,1000,895.38875675,3000,3007.08514334637,2644.58482768937,2647.74287437417
09-Sep-2022 13:37:01,1000,933.574323,3000,3007.1494969178,2653.28357798566,2655.50741818953
09-Sep-2022 13:37:13,1000,960.429763,3000,3007.07946509006,2309.06713090353,2313.6315416449
09-Sep-2022 13:37:25,1000,841.928964,3000,3007.51479807331,2638.45437564175,2639.79392407492
09-Sep-2022 13:37:37,1000,899.332857,3000,3006.67630889253,2037.16227664724,2041.38113927726
09-Sep-2022 13:37:49,1000,895.38875675,3000,3006.9753637245,2239.4956772211,2244.82043398951
09-Sep-2022 13:38:01,1000,864.84030375,3000,3006.74444796817,2009.83424194007,2014.01911136675
09-Sep-2022 13:38:13,1000,700.7679125,3000,3006.34886277904,2068.74965643337,2070.10159010634
09-Sep-2022 13:38:25,1000,819.01762425,3000,3006.15580206473,1713.63279803039,1717.44881538226
09-Sep-2022 13:38:37,1000,761.8648185,3000,3005.22646078309,1954.80785865551,1956.38005864212
09-Sep-2022 13:38:49,1000,861.14729075,3000,3006.02520216975,2640.24469538411,2642.48900765622
09-Sep-2022 13:39:01,1000,777.139045,3000,3005.74318210669,1542.72665490174,1545.85800943397
09-Sep-2022 13:39:13,1000,880.11453025,3000,3005.53119387137,2291.95013833224,2297.43126022808
09-Sep-2022 13:39:25,1000,742.64649175,3000,3006.05927170757,2264.30449400263,2269.0590054928
09-Sep-2022 13:39:37,1000,968.06687625,3000,3005.97409786302,2320.23744362024,2325.75540892408
09-Sep-2022 13:39:49,1000,849.56607725,3000,3005.13750143433,1615.02126644577,1618.75469428207
09-Sep-2022 13:40:01,1000,735.0093785,3000,3005.40437948058,2015.96623131013,2019.2741234666
09-Sep-2022 13:40:13,1000,918.3000965,3000,3005.31731288394,2246.68271356871,2251.43043286227
09-Sep-2022 13:40:25,1000,922.24419675,3000,3006.01763116135,2367.88305260393,2370.49173468602
09-Sep-2022 13:40:37,1000,708.40502575,3000,3005.57661992179,1610.88351190536,1614.77334684112
09-Sep-2022 13:40:49,1000,971.75988925,3000,3005.4251997537,2238.00183985689,2243.33143753576
09-Sep-2022 13:41:01,1000,819.01762425,3000,3006.18797885045,2598.05680463592,2601.70310402419
09-Sep-2022 13:41:13,1000,964.122776,3000,3006.17851508994,2594.95846803265,2598.41356724328
09-Sep-2022 13:41:25,1000,765.5578315,3000,3005.66179376634,1919.21562253634,1921.58908380929
09-Sep-2022 13:41:37,1000,750.283605,3000,3006.71984219085,2474.73558830161,2475.09717170769
09-Sep-2022 13:41:51,1000,937.51842325,3000,3005.61636771592,1753.41153595183,1757.09506403621
09-Sep-2022 13:42:03,1000,895.38875675,3000,3004.92740595112,1736.65758252593,1740.74817373781
09-Sep-2022 13:42:15,1000,872.477417,3000,3004.88765815698,1568.27754918279,1571.45156771017
09-Sep-2022 13:42:27,1000,700.7679125,3000,3004.569675804,1540.61561482156,1542.34168703934
09-Sep-2022 13:42:39,1000,838.235951,3000,3005.21888977468,1569.67790814649,1572.13306993323
09-Sep-2022 13:42:51,1000,887.7516435,3000,3004.66620616116,2498.22909018547,2498.94516798727
09-Sep-2022 13:43:03,1000,800.05038475,3000,3004.81194807294,1647.39104628491,1651.12089565905
09-Sep-2022 13:43:15,1000,1109.22792775,3000,3005.19617674947,1808.24835158379,1808.11839097869
09-Sep-2022 13:43:27,1000,826.6547375,3000,3004.35579481657,1981.93128015781,1984.29988753182
09-Sep-2022 13:43:39,1000,1021.526669,3000,3004.06998924932,1803.18024984393,1804.20347568722
09-Sep-2022 13:43:51,1000,826.6547375,3000,3003.78229092994,1858.36771733275,1859.74991570314
09-Sep-2022 13:44:03,1000,822.9617245,3000,3004.06052548881,1803.89546240017,1805.19079487424
09-Sep-2022 13:44:15,1000,884.0586305,3000,3004.02456319889,2566.42313378049,2568.5385714716
09-Sep-2022 13:44:27,1000,704.4609255,3000,3003.95074586695,1617.90905125044,1622.37753719224
09-Sep-2022 13:44:39,1000,903.02587,3000,3003.75768515264,1758.19264914375,1761.77623981042
09-Sep-2022 13:44:51,1000,784.77615825,3000,3004.35579481658,2448.17133811459,2448.20131422541
09-Sep-2022 13:45:03,1000,838.235951,3000,3004.82330458555,2426.22962750386,2426.24434344203
09-Sep-2022 13:45:15,1000,815.32461125,3000,3004.67756267376,2220.18357304484,2225.75784323584
09-Sep-2022 13:45:26,1000,884.0586305,3000,3004.44664691743,1853.34485438338,1854.29560715487
09-Sep-2022 13:45:39,1000,876.42151725,3000,3004.68324093008,2463.01863391719,2464.31225585501
09-Sep-2022 13:45:50,1000,731.3163655,3000,3004.46557443844,2533.42048198365,2536.03263350432
09-Sep-2022 13:46:02,1000,792.4132715,3000,3004.83466109816,1823.45093724707,1825.15365579137
09-Sep-2022 13:46:14,1000,796.1062845,3000,3004.92551319902,2206.18561139971,2210.46012274638
09-Sep-2022 13:46:26,1000,998.61532925,3000,3005.09775364021,2654.17477209978,2656.24160797941
09-Sep-2022 13:46:38,1000,895.38875675,3000,3004.71163221158,1885.56898683562,1886.02383082051
09-Sep-2022 13:46:50,1000,922.24419675,3000,3004.68513368217,1858.38922413298,1859.59872529399
09-Sep-2022 13:47:02,1000,834.29185075,3000,3004.28387023674,1932.58579873362,1934.18370304425
09-Sep-2022 13:47:14,1000,716.042139,3000,3004.0434907199,1764.0857317809,1765.27194533108
09-Sep-2022 13:47:26,1000,1048.13102175,3000,3004.69459744267,2496.56399144205,2497.49855066338
09-Sep-2022 13:47:38,1000,792.4132715,3000,3004.43907590903,2316.49640472103,2322.10164070296
09-Sep-2022 13:47:50,1000,654.945233,3000,3004.71352496369,2320.50572524524,2327.13215795286
09-Sep-2022 13:48:02,1000,891.69574375,3000,3003.62708525766,1598.74633349059,1601.00929269901
09-Sep-2022 13:48:14,1000,880.11453025,3000,3004.71920322,2632.0373906166,2633.70736472474
09-Sep-2022 13:48:26,1000,941.21143625,3000,3004.52235700148,2373.93516206388,2375.09502449189
09-Sep-2022 13:48:38,1000,819.01762425,3000,3004.51478599307,2465.39308214461,2465.19649067215
09-Sep-2022 13:48:50,1000,968.06687625,3000,3004.79869880824,1508.87238974661,1509.92852500495
09-Sep-2022 13:49:02,1000,788.46917125,3000,3003.91856908122,1613.07875902013,1617.13741505692
09-Sep-2022 13:49:14,1000,696.82381225,3000,3003.44348830385,2274.89716996221,2280.98815785113
09-Sep-2022 13:49:26,1000,876.42151725,3000,3004.17030511067,2300.03552741342,2304.80179267416
09-Sep-2022 13:49:38,1000,769.50193175,3000,3004.60753084603,1750.82322166434,1754.67601748981
09-Sep-2022 13:49:50,1000,880.11453025,3000,3004.62267286283,2544.97397042921,2546.78776942794
09-Sep-2022 13:50:02,1000,956.48566275,3000,3004.5450700267,2213.81239339413,2218.78933983228
09-Sep-2022 13:50:14,1000,941.21143625,3000,3004.39932811491,1552.19027117331,1553.81268664266
09-Sep-2022 13:50:26,1000,975.7039895,3000,3004.26115721153,2417.22755236792,2417.73186525413
09-Sep-2022 13:50:38,1000,948.8485495,3000,3004.08702401822,2192.61886896658,2196.61932801782
09-Sep-2022 13:50:50,1000,1052.075122,3000,3003.65926204338,1962.69233561034,1965.79280699361
09-Sep-2022 13:51:02,1000,983.34110275,3000,3004.14380658126,2085.61976632582,2088.90646993533
09-Sep-2022 13:51:14,1000,731.3163655,3000,3004.61699460654,2477.17260705582,2478.90442110174
09-Sep-2022 13:51:26,1000,864.84030375,3000,3004.36904408129,2395.71953900834,2396.60529633916
09-Sep-2022 13:51:38,1000,796.1062845,3000,3004.29711950145,2247.43681143366,2253.79908260562
09-Sep-2022 13:51:50,1000,1063.40524825,3000,3004.48828746366,2369.78067024216,2371.31297349935
09-Sep-2022 13:52:02,1000,849.56607725,3000,3004.77977128722,2526.8168704647,2528.91981198295
09-Sep-2022 13:52:14,1000,589.90422675,3000,3004.58292506871,2177.77202972092,2182.99730122976
09-Sep-2022 13:52:26,1000,761.8648185,3000,3003.75768515263,1997.43275869763,1999.68236628091
09-Sep-2022 13:52:38,1000,941.21143625,3000,3004.53182076198,2495.30898113197,2496.16189000066
09-Sep-2022 13:52:50,1000,922.24419675,3000,3004.3804005939,2516.29213658367,2517.49233689138
09-Sep-2022 13:53:02,1000,891.69574375,3000,3003.78986193835,1811.9489754393,1812.15929827778
09-Sep-2022 13:53:14,1000,941.21143625,3000,3004.0510617283,1841.3777455203,1842.52680826084
09-Sep-2022 13:53:26,1000,807.687498,3000,3004.02456319889,2198.50974400298,2203.98413355445
09-Sep-2022 13:53:38,1000,811.380511,3000,3004.79680605613,1804.90647282314,1806.35908439949
09-Sep-2022 13:53:50,1000,811.380511,3000,3005.28702885032,2674.14580623243,2677.89390718071
09-Sep-2022 13:54:02,1000,765.5578315,3000,3003.82771698037,2611.63227390391,2613.06758311197
09-Sep-2022 13:54:14,1000,910.66298325,3000,3004.43339765273,1551.77500702679,1553.5801741195
09-Sep-2022 13:54:26,1000,1074.98646175,3000,3004.52424975358,2342.90791299033,2347.95749143136
09-Sep-2022 13:54:38,1000,643.3640195,3000,3004.30090500565,2376.40391476225,2377.60570158929
09-Sep-2022 13:54:50,1000,884.0586305,3000,3004.52046424938,2135.35356829876,2139.52891321722
09-Sep-2022 13:55:02,1000,880.11453025,3000,3004.24790794682,1509.96321048327,1510.95478717615
09-Sep-2022 13:55:14,1000,826.6547375,3000,3004.42204114012,2543.95979461095,2545.31938984816
09-Sep-2022 13:55:26,1000,887.7516435,3000,3003.80500395517,2095.65912485772,2098.27912992075
09-Sep-2022 13:55:38,1000,925.93720975,3000,3004.61510185443,2242.11060911042,2248.09164466021
09-Sep-2022 13:55:50,1000,1021.526669,3000,3003.38859849292,1576.68227677141,1578.73848727845
09-Sep-2022 13:56:02,1000,754.22770525,3000,3003.30910290467,1505.30941832257,1507.01467348314
09-Sep-2022 13:56:14,1000,723.67925225,3000,3002.86430616091,1930.97996611751,1932.3465104967
09-Sep-2022 13:56:26,1000,738.95347875,3000,3002.69963672812,1652.41127030411,1656.2373165505
09-Sep-2022 13:56:38,1000,826.6547375,3000,3003.81636046777,2516.75601017483,2517.8382422214
09-Sep-2022 13:56:50,1000,738.95347875,3000,3003.50594912319,1961.63066903367,1964.98531276292
09-Sep-2022 13:57:02,1000,819.01762425,3000,3003.60437223245,2227.29418486723,2232.76643500546
09-Sep-2022 13:57:14,1000,788.46917125,3000,3004.09080952243,2689.08710609519,2693.51806150808
09-Sep-2022 13:57:26,1000,853.5101775,3000,3003.78039817785,1574.88188611265,1577.31821373795
09-Sep-2022 13:57:38,1000,761.8648185,3000,3004.00752842999,2180.8999538044,2186.191771314
09-Sep-2022 13:57:50,1000,754.22770525,3000,3003.94506761064,2313.88121741117,2320.37096867095
09-Sep-2022 13:58:02,1000,899.332857,3000,3004.06620374512,2447.16207672647,2447.19681431007
09-Sep-2022 13:58:14,1000,757.92071825,3000,3004.50153672837,2456.6552325024,2458.22111497727
09-Sep-2022 13:58:26,1000,891.69574375,3000,3003.74822139213,2196.55775803164,2202.08967191252
09-Sep-2022 13:58:38,1000,937.51842325,3000,3003.76336340894,2177.77906976168,2183.20576073329
09-Sep-2022 13:58:50,1000,918.3000965,3000,3004.57913956451,2637.93497519149,2640.05965267282
09-Sep-2022 13:59:02,1000,956.48566275,3000,3004.75705826202,2513.22969571457,2514.19478243729
09-Sep-2022 13:59:14,1000,719.735152,3000,3004.08134576192,2076.33640835382,2079.00578889977
09-Sep-2022 13:59:26,1000,910.66298325,3000,3004.045383472,2560.11033946627,2562.22064498014
09-Sep-2022 13:59:38,1000,834.29185075,3000,3002.8434858878,1513.17136158078,1514.40238665753
09-Sep-2022 13:59:50,1000,845.87306425,3000,3003.12361319877,1519.82778655751,1521.94816253239
09-Sep-2022 14:00:02,1000,754.22770525,3000,3003.52109114,1977.22257719527,1979.69545234408
09-Sep-2022 14:00:14,1000,899.332857,3000,3003.30153189627,1734.906574916,1739.83415899158
09-Sep-2022 14:00:26,1000,628.089793,3000,3003.75389964843,2692.59345207699,2697.04927386724
09-Sep-2022 14:00:38,1000,941.21143625,3000,3003.89396330391,2284.01021758635,2289.27843195285
09-Sep-2022 14:00:50,1000,968.06687625,3000,3003.99238641317,2168.81155746718,2173.00728040699
09-Sep-2022 14:01:02,1000,788.46917125,3000,3003.55326792572,1659.45941209485,1664.65930956927
09-Sep-2022 14:01:14,1000,952.79264975,3000,3003.90531981652,1852.29559992082,1854.60600564638
09-Sep-2022 14:01:26,1000,906.96997025,3000,3003.49459261059,2689.9444529353,2693.11030555613
09-Sep-2022 14:01:38,1000,987.03411575,3000,3003.96588788376,1749.73346819812,1754.1731948412
09-Sep-2022 14:01:50,1000,1124.50215425,3000,3003.36967097191,2137.90747425237,2141.64328818155
09-Sep-2022 14:02:02,1000,738.95347875,3000,3002.40626015245,2149.73139517225,2153.75112011433
09-Sep-2022 14:02:14,1000,849.56607725,3000,3003.60626498455,2111.09809688099,2115.03835769867
09-Sep-2022 14:02:26,1000,903.02587,3000,3003.51352013159,1609.90956429117,1613.61307498908
09-Sep-2022 14:02:38,1000,899.332857,3000,3003.04790311472,2489.97281198242,2491.11991893192
09-Sep-2022 14:02:50,1000,1086.316588,3000,3003.43591729545,2270.96476207165,2276.75253563115
09-Sep-2022 14:03:02,1000,761.8648185,3000,3004.95958273682,2413.73460588233,2415.49264366406
09-Sep-2022 14:03:14,1000,906.96997025,3000,3004.08513126613,2484.66219234949,2486.45477850414
09-Sep-2022 14:03:26,1000,777.139045,3000,3003.20878704331,1627.47790662645,1631.33213278872
09-Sep-2022 14:03:38,1000,780.832058,3000,3003.32613767358,2489.11428372429,2489.85083580057
09-Sep-2022 14:03:50,1000,792.4132715,3000,3003.10847118197,2042.1490980546,2045.35905057255
09-Sep-2022 14:04:02,1000,834.29185075,3000,3003.68197506859,2680.30583267901,2683.27720205196
09-Sep-2022 14:04:14,1000,929.88131,3000,3003.09900742146,2058.85329532442,2061.80215294951
09-Sep-2022 14:04:26,1000,910.66298325,3000,3003.27692611896,1751.74764171256,1755.53390852355
09-Sep-2022 14:04:38,1000,853.5101775,3000,3003.39049124502,2498.14678730785,2498.85926434571
09-Sep-2022 14:04:50,1000,925.93720975,3000,3004.31226151826,2342.0007923978,2347.80973716788
09-Sep-2022 14:05:02,1000,838.235951,3000,3003.05547412313,1718.1041339038,1722.04179675114
09-Sep-2022 14:05:14,1000,964.122776,3000,3003.57787370303,2061.81132501124,2065.17072108065
09-Sep-2022 14:05:26,1000,731.3163655,3000,3003.53055490051,2574.52567169337,2577.53096467036
09-Sep-2022 14:05:38,1000,746.590592,3000,3004.54885553089,2541.35648895803,2543.38827598584
09-Sep-2022 14:05:50,1000,1021.526669,3000,3003.83718074088,2252.7460318927,2258.30616033294
09-Sep-2022 14:06:02,1000,864.84030375,3000,3004.21573116111,2471.40478617749,2471.82825180077
09-Sep-2022 14:06:14,1000,929.88131,3000,3002.68070920712,1897.33608767344,1899.31369686118
09-Sep-2022 14:06:25,1000,742.64649175,3000,3002.659888934,2161.67625641562,2165.84864361011
09-Sep-2022 14:06:37,1000,723.67925225,3000,3003.72361561482,2650.98578091377,2655.36768159925
09-Sep-2022 14:06:49,1000,887.7516435,3000,3003.84285899719,2371.01645865624,2372.57632972127
09-Sep-2022 14:07:01,1000,826.6547375,3000,3003.78796918626,2201.74969284299,2207.35957397691
09-Sep-2022 14:07:13,1000,914.6070835,3000,3004.9160494385,2645.79353687802,2649.28226763098
09-Sep-2022 14:07:25,1000,895.38875675,3000,3003.52109114,2038.84431911342,2043.21489567914
09-Sep-2022 14:07:37,1000,933.574323,3000,3004.43718315693,2399.81025065305,2400.4228541702
09-Sep-2022 14:07:49,1000,624.39678,3000,3004.60185258972,2242.4894485918,2248.60363036393
09-Sep-2022 14:08:01,1000,716.042139,3000,3004.75895101411,1818.36901781398,1819.62604280235
09-Sep-2022 14:08:13,1000,941.21143625,3000,3002.69774397602,1673.64698070039,1678.55508262839
09-Sep-2022 14:08:25,1000,899.332857,3000,3004.09270227453,2594.17680981865,2598.3837873142
09-Sep-2022 14:08:37,1000,948.8485495,3000,3003.61005048875,2121.82263078532,2125.31243322955
09-Sep-2022 14:08:49,1000,834.29185075,3000,3002.79805983738,2302.33448289105,2307.75916870769
09-Sep-2022 14:09:01,1000,864.84030375,3000,3003.50784187529,1992.90925256197,1996.60128900355
09-Sep-2022 14:09:13,1000,807.687498,3000,3003.57976645513,1722.9359620628,1727.31971648874
09-Sep-2022 14:09:25,1000,941.21143625,3000,3002.51793252642,2144.76375350206,2148.02077453116
09-Sep-2022 14:09:37,1000,803.74339775,3000,3002.73749177014,1831.7538332566,1833.4725644402
09-Sep-2022 14:09:49,1000,891.69574375,3000,3002.6655671903,1760.36210089443,1762.83457267448
09-Sep-2022 14:10:01,1000,891.69574375,3000,3001.99364019441,1996.39281318936,1999.59875340313
09-Sep-2022 14:10:13,1000,895.38875675,3000,3002.74317002645,2349.90322655022,2353.46448754646
09-Sep-2022 14:10:25,1000,906.96997025,3000,3003.02897559371,1565.52365059,1568.9752520694
09-Sep-2022 14:10:37,1000,784.77615825,3000,3002.25105448016,2404.25745762419,2405.78209602182
09-Sep-2022 14:10:49,1000,849.56607725,3000,3002.63528315669,1555.67519464165,1557.76081800888
09-Sep-2022 14:11:01,1000,727.37226525,3000,3002.93055248445,2369.57923596232,2372.02311026961
09-Sep-2022 14:11:13,1000,895.38875675,3000,3002.02013872383,2165.35779631187,2168.7728035689
09-Sep-2022 14:11:25,1000,704.4609255,3000,3004.00752842997,2040.99697935834,2044.37173138552
09-Sep-2022 14:11:37,1000,792.4132715,3000,3002.04095899694,1631.54509137041,1636.39013920392
09-Sep-2022 14:11:49,1000,945.1555365,3000,3002.58228609786,2467.54805870171,2468.5536049844
09-Sep-2022 14:12:01,1000,868.784404,3000,3002.43843693816,1775.78221161175,1777.74400870408
09-Sep-2022 14:12:13,1000,784.77615825,3000,3002.05988651795,2256.76898178879,2262.31957846674
09-Sep-2022 14:12:25,1000,754.22770525,3000,3003.20121603491,2402.27306614312,2403.42260933357
09-Sep-2022 14:12:37,1000,1029.16378225,3000,3001.98228368181,2227.04589092609,2233.79155179477
09-Sep-2022 14:12:49,1000,861.14729075,3000,3002.23401971125,2509.84296964265,2511.87309335135
09-Sep-2022 14:13:01,1000,880.11453025,3000,3002.64474691719,2372.53875031182,2373.74576462841
09-Sep-2022 14:13:13,1000,830.59883775,3000,3001.93307212718,1513.12172509567,1514.45278346058
09-Sep-2022 14:13:25,1000,857.2031905,3000,3002.76209754746,2415.81037677155,2417.81547813191
09-Sep-2022 14:13:37,1000,1025.219682,3000,3003.32235216939,2468.27452226502,2468.17448357964
09-Sep-2022 14:13:49,1000,700.7679125,3000,3003.05358137103,1743.7929715079,1746.96645200505
09-Sep-2022 14:14:01,1000,792.4132715,3000,3002.80752359788,2371.81863130629,2373.39756853461
09-Sep-2022 14:14:13,1000,994.671229,3000,3003.17850300969,2026.12312535289,2029.11639002589
